;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
2535;13.232883333333334;0.267116666666667;13.5;2014-04-16 15:00:00;2536;0.267116666666667;-4.59251666666667;4.85963333333333;0.0;0.0504;0.26571666666666616
2536;13.24215;0.25785;13.5;2014-04-16 16:00:00;2537;0.25785;-3.79231666666667;4.05013333333333;0.0;0.0504;0.26711666666666645
2537;13.060366666666667;0.439633333333333;13.5;2014-04-16 17:00:00;2538;0.439633333333333;-2.04945;2.48903333333333;0.0;0.0504;0.25784999999999947
2538;12.926833333333333;0.573166666666667;13.5;2014-04-16 18:00:00;2539;0.573166666666667;-0.490383333333333;1.06351666666667;0.0;0.0504;0.4396333333333331
2539;12.7957;0.27245;13.5;2014-04-16 19:00:00;2540;0.27245;0.1299;0.141316666666667;0.0;0.0504;0.141316666666667
2540;12.5099;0.2858;13.5;2014-04-16 20:00:00;2541;0.2858;0.2858;0.0;0.0;0.0504;0.0
2541;12.221033333333333;0.288866666666667;13.5;2014-04-16 21:00:00;2542;0.288866666666667;0.288866666666667;0.0;0.0;0.0504;0.0
2542;11.912083333333333;0.30895;13.5;2014-04-16 22:00:00;2543;0.30895;0.30895;0.0;0.0;0.0504;0.0
2543;11.608033333333333;0.30405;13.5;2014-04-16 23:00:00;2544;0.30405;0.30405;0.0;0.0;0.00493;0.0
2544;11.234883333333332;0.37315;13.5;2014-04-17 00:00:00;2545;0.37315;0.37315;0.0;0.0;0.00493;0.0
2545;11.038633333333333;0.19625;13.5;2014-04-17 01:00:00;2546;0.19625;0.19625;0.0;0.0;0.00493;0.0
2546;10.862416666666666;0.176216666666667;13.5;2014-04-17 02:00:00;2547;0.176216666666667;0.176216666666667;0.0;0.0;0.00493;0.0
2547;10.676216666666667;0.1862;13.5;2014-04-17 03:00:00;2548;0.1862;0.1862;0.0;0.0;0.00493;0.0
2548;10.493183333333334;0.183033333333333;13.5;2014-04-17 04:00:00;2549;0.183033333333333;0.183033333333333;0.0;0.0;0.00493;0.0
2549;10.28255;0.210633333333333;13.5;2014-04-17 05:00:00;2550;0.210633333333333;0.210633333333333;0.0;0.0;0.00493;0.0
2550;10.047183333333333;0.235366666666667;13.5;2014-04-17 06:00:00;2551;0.235366666666667;0.235366666666667;0.0;0.0;0.00493;0.0
2551;9.92195;0.190733333333333;13.5;2014-04-17 07:00:00;2552;0.190733333333333;0.122933333333333;0.0655;0.0;0.0504;0.0655
2552;9.648150000000001;0.5841;13.5;2014-04-17 08:00:00;2553;0.5841;0.2738;0.3103;0.0;0.0504;0.3103
2553;10.459583333333331;0.301;13.5;2014-04-17 09:00:00;2554;0.301;-0.81135;1.11243333333333;0.0;0.0504;1.11243333333333
2554;11.145716666666669;0.336083333333333;13.5;2014-04-17 10:00:00;2555;0.336083333333333;-0.686183333333333;1.02221666666667;0.0;0.0504;1.02221666666667
2555;11.087066666666669;0.3331;13.5;2014-04-17 11:00:00;2556;0.3331;0.0586833333333333;0.27445;0.0;0.0504;0.27445
2556;11.360100000000001;0.302616666666667;13.5;2014-04-17 12:00:00;2557;0.302616666666667;-0.273133333333333;0.57565;0.0;0.0504;0.57565
2557;12.054616666666668;0.176416666666667;13.5;2014-04-17 13:00:00;2558;0.176416666666667;-0.694566666666667;0.870933333333333;0.0;0.0504;0.870933333333333
2558;12.785199999999998;0.3936;13.5;2014-04-17 14:00:00;2559;0.3936;-0.730516666666667;1.12418333333333;0.0;0.0504;1.12418333333333
2559;13.357283333333333;0.142716666666667;13.5;2014-04-17 15:00:00;2560;0.142716666666667;-1.39393333333333;1.53658333333333;0.0;0.0504;0.7148000000000021
2560;13.356133333333332;0.143866666666667;13.5;2014-04-17 16:00:00;2561;0.143866666666667;-1.00781666666667;1.15175;0.0;0.0504;0.14271666666666682
2561;13.342233333333333;0.157766666666667;13.5;2014-04-17 17:00:00;2562;0.157766666666667;-0.118966666666667;0.27675;0.0;0.0504;0.1438666666666677
2562;13.3326;0.1357;13.5;2014-04-17 18:00:00;2563;0.1357;0.00831666666666667;0.126066666666667;0.0;0.0504;0.126066666666667
2563;12.772699999999999;0.5599;13.5;2014-04-17 19:00:00;2564;0.5599;0.559783333333333;0.0;0.0;0.0504;0.0
2564;12.571516666666666;0.201183333333333;13.5;2014-04-17 20:00:00;2565;0.201183333333333;0.201183333333333;0.0;0.0;0.0504;0.0
2565;12.192916666666665;0.3786;13.5;2014-04-17 21:00:00;2566;0.3786;0.3786;0.0;0.0;0.0504;0.0
2566;11.82735;0.365566666666667;13.5;2014-04-17 22:00:00;2567;0.365566666666667;0.365566666666667;0.0;0.0;0.0504;0.0
2567;11.22945;0.5979;13.5;2014-04-17 23:00:00;2568;0.5979;0.5979;0.0;0.0;0.00493;0.0
2568;10.890483333333332;0.338966666666667;13.5;2014-04-18 00:00:00;2569;0.338966666666667;0.338966666666667;0.0;0.0;0.00493;0.0
2569;10.633;0.257483333333333;13.5;2014-04-18 01:00:00;2570;0.257483333333333;0.257483333333333;0.0;0.0;0.00493;0.0
2570;10.435116666666666;0.197883333333333;13.5;2014-04-18 02:00:00;2571;0.197883333333333;0.197883333333333;0.0;0.0;0.00493;0.0
2571;10.229533333333332;0.205583333333333;13.5;2014-04-18 03:00:00;2572;0.205583333333333;0.205583333333333;0.0;0.0;0.00493;0.0
2572;10.02535;0.204183333333333;13.5;2014-04-18 04:00:00;2573;0.204183333333333;0.204183333333333;0.0;0.0;0.00493;0.0
2573;9.804083333333333;0.221266666666667;13.5;2014-04-18 05:00:00;2574;0.221266666666667;0.221266666666667;0.0;0.0;0.00493;0.0
2574;9.59395;0.210133333333333;13.5;2014-04-18 06:00:00;2575;0.210133333333333;0.210133333333333;0.0;0.0;0.00493;0.0
2575;9.230933333333333;0.4635;13.5;2014-04-18 07:00:00;2576;0.4635;0.3614;0.100483333333333;0.0;0.0504;0.100483333333333
2576;9.47125;0.255483333333333;13.5;2014-04-18 08:00:00;2577;0.255483333333333;-0.240183333333333;0.4958;0.0;0.0504;0.4958
2577;9.874366666666665;0.210216666666667;13.5;2014-04-18 09:00:00;2578;0.210216666666667;-0.403066666666667;0.613333333333333;0.0;0.0504;0.613333333333333
2578;10.507449999999999;0.247416666666667;13.5;2014-04-18 10:00:00;2579;0.247416666666667;-0.633116666666667;0.8805;0.0;0.0504;0.8805
2579;12.766216666666667;0.288883333333333;13.5;2014-04-18 11:00:00;2580;0.288883333333333;-2.25876666666667;2.54765;0.0;0.0504;2.54765
2580;12.96935;0.53065;13.5;2014-04-18 12:00:00;2581;0.53065;-2.748;3.27868333333333;0.0;0.0504;0.7337833333333332
2581;13.206483333333333;0.293516666666667;13.5;2014-04-18 13:00:00;2582;0.293516666666667;-2.55103333333333;2.84456666666667;0.0;0.0504;0.5306499999999996
2582;13.224633333333333;0.275366666666667;13.5;2014-04-18 14:00:00;2583;0.275366666666667;-2.24686666666667;2.52218333333333;0.0;0.0504;0.2935166666666671
2583;13.198466666666667;0.301533333333333;13.5;2014-04-18 15:00:00;2584;0.301533333333333;-2.58483333333333;2.88631666666667;0.0;0.0504;0.27536666666666676
2584;13.209133333333334;0.290866666666667;13.5;2014-04-18 16:00:00;2585;0.290866666666667;-2.75163333333333;3.04241666666667;0.0;0.0504;0.30153333333333343
2585;13.3368;0.1632;13.5;2014-04-18 17:00:00;2586;0.1632;-1.42948333333333;1.59273333333333;0.0;0.0504;0.29086666666666616
2586;13.082733333333334;0.417266666666667;13.5;2014-04-18 18:00:00;2587;0.417266666666667;-0.654366666666667;1.0716;0.0;0.0504;0.1631999999999998
2587;13.078383333333333;0.140083333333333;13.5;2014-04-18 19:00:00;2588;0.140083333333333;0.00331666666666667;0.135733333333333;0.0;0.0504;0.135733333333333
2588;12.793183333333333;0.2852;13.5;2014-04-18 20:00:00;2589;0.2852;0.2852;0.0;0.0;0.0504;0.0
2589;12.598316666666665;0.194866666666667;13.5;2014-04-18 21:00:00;2590;0.194866666666667;0.194866666666667;0.0;0.0;0.0504;0.0
2590;12.416066666666666;0.18225;13.5;2014-04-18 22:00:00;2591;0.18225;0.18225;0.0;0.0;0.0504;0.0
2591;12.122016666666665;0.29405;13.5;2014-04-18 23:00:00;2592;0.29405;0.29405;0.0;0.0;0.00493;0.0
2592;11.832399999999998;0.289616666666667;13.5;2014-04-19 00:00:00;2593;0.289616666666667;0.289616666666667;0.0;0.0;0.00493;0.0
2593;11.565216666666664;0.267183333333333;13.5;2014-04-19 01:00:00;2594;0.267183333333333;0.267183333333333;0.0;0.0;0.00493;0.0
2594;11.376383333333331;0.188833333333333;13.5;2014-04-19 02:00:00;2595;0.188833333333333;0.188833333333333;0.0;0.0;0.00493;0.0
2595;11.176616666666664;0.199766666666667;13.5;2014-04-19 03:00:00;2596;0.199766666666667;0.199766666666667;0.0;0.0;0.00493;0.0
2596;10.706699999999998;0.469916666666667;13.5;2014-04-19 04:00:00;2597;0.469916666666667;0.469916666666667;0.0;0.0;0.00493;0.0
2597;10.522049999999998;0.18465;13.5;2014-04-19 05:00:00;2598;0.18465;0.18465;0.0;0.0;0.00493;0.0
2598;10.318149999999997;0.2039;13.5;2014-04-19 06:00:00;2599;0.2039;0.2039;0.0;0.0;0.00493;0.0
2599;10.240199999999998;0.1869;13.5;2014-04-19 07:00:00;2600;0.1869;0.0766333333333333;0.10895;0.0;0.0504;0.10895
2600;10.533599999999998;0.193066666666667;13.5;2014-04-19 08:00:00;2601;0.193066666666667;-0.293333333333333;0.486466666666667;0.0;0.0504;0.486466666666667
2601;11.567349999999994;0.511733333333333;13.5;2014-04-19 09:00:00;2602;0.511733333333333;-1.03375;1.54548333333333;0.0;0.0504;1.54548333333333
2602;13.233666666666666;0.266333333333333;13.5;2014-04-19 10:00:00;2603;0.266333333333333;-2.65678333333333;2.923;0.0;0.0504;1.932650000000006
2603;13.3521;0.1479;13.5;2014-04-19 11:00:00;2604;0.1479;-3.4548;3.60268333333333;0.0;0.0504;0.26633333333333375
2604;13.368833333333333;0.131166666666667;13.5;2014-04-19 12:00:00;2605;0.131166666666667;-3.12433333333333;3.25543333333333;0.0;0.0504;0.14789999999999992
2605;13.35155;0.14845;13.5;2014-04-19 13:00:00;2606;0.14845;-2.86368333333333;3.01213333333333;0.0;0.0504;0.1311666666666671
2606;13.35185;0.14815;13.5;2014-04-19 14:00:00;2607;0.14815;-3.32955;3.47773333333333;0.0;0.0504;0.14845000000000041
2607;13.166483333333334;0.333516666666667;13.5;2014-04-19 15:00:00;2608;0.333516666666667;-2.22028333333333;2.55365;0.0;0.0504;0.14814999999999934
2608;12.56795;0.93205;13.5;2014-04-19 16:00:00;2609;0.93205;-1.1631;2.09508333333333;0.0;0.0504;0.33351666666666624
2609;12.671866666666666;0.828133333333333;13.5;2014-04-19 17:00:00;2610;0.828133333333333;-1.14315;1.97123333333333;0.0;0.0504;0.9320500000000003
2610;13.195116666666667;0.304883333333333;13.5;2014-04-19 18:00:00;2611;0.304883333333333;-0.628083333333333;0.932966666666667;0.0;0.0504;0.8281333333333336
2611;13.104016666666666;0.307533333333333;13.5;2014-04-19 19:00:00;2612;0.307533333333333;0.0904833333333333;0.216433333333333;0.0;0.0504;0.216433333333333
2612;12.944533333333334;0.159483333333333;13.5;2014-04-19 20:00:00;2613;0.159483333333333;0.159483333333333;0.0;0.0;0.0504;0.0
2613;11.647766666666664;1.29676666666667;13.5;2014-04-19 21:00:00;2614;1.29676666666667;1.29676666666667;0.0;0.0;0.0504;0.0
2614;10.923449999999997;0.724316666666667;13.5;2014-04-19 22:00:00;2615;0.724316666666667;0.724316666666667;0.0;0.0;0.0504;0.0
2615;7.715633333333328;3.20781666666667;13.5;2014-04-19 23:00:00;2616;3.20781666666667;3.20781666666667;0.0;0.0;0.00493;0.0
2616;7.12611666666666;0.589516666666667;13.5;2014-04-20 00:00:00;2617;0.589516666666667;0.589516666666667;0.0;0.0;0.00493;0.0
2617;6.859883333333327;0.266233333333333;13.5;2014-04-20 01:00:00;2618;0.266233333333333;0.266233333333333;0.0;0.0;0.00493;0.0
2618;6.645383333333327;0.2145;13.5;2014-04-20 02:00:00;2619;0.2145;0.2145;0.0;0.0;0.00493;0.0
2619;6.446949999999994;0.198433333333333;13.5;2014-04-20 03:00:00;2620;0.198433333333333;0.198433333333333;0.0;0.0;0.00493;0.0
2620;6.229299999999994;0.21765;13.5;2014-04-20 04:00:00;2621;0.21765;0.21765;0.0;0.0;0.00493;0.0
2621;5.849566666666661;0.379733333333333;13.5;2014-04-20 05:00:00;2622;0.379733333333333;0.379733333333333;0.0;0.0;0.00493;0.0
2622;5.270499999999994;0.579066666666667;13.5;2014-04-20 06:00:00;2623;0.579066666666667;0.579066666666667;0.0;0.0;0.00493;0.0
2623;4.965333333333327;0.316216666666667;13.5;2014-04-20 07:00:00;2624;0.316216666666667;0.300416666666667;0.01105;0.0;0.0504;0.01105
2624;5.224166666666661;0.153016666666667;13.5;2014-04-20 08:00:00;2625;0.153016666666667;-0.258816666666667;0.41185;0.0;0.0504;0.41185
2625;5.593616666666661;0.586883333333333;13.5;2014-04-20 09:00:00;2626;0.586883333333333;-0.36945;0.956333333333333;0.0;0.0504;0.956333333333333
2626;6.903499999999998;0.221733333333333;13.5;2014-04-20 10:00:00;2627;0.221733333333333;-1.30985;1.53161666666667;0.0;0.0504;1.53161666666667
2627;6.903483333333337;2.01693333333333;13.5;2014-04-20 11:00:00;2628;2.01693333333333;0.000116666666666667;2.01691666666667;0.0;0.0504;2.01691666666667
2628;9.022533333333337;0.14855;13.5;2014-04-20 12:00:00;2629;0.14855;-2.11905;2.2676;0.0;0.0504;2.2676
2629;11.332099999999999;0.145366666666667;13.5;2014-04-20 13:00:00;2630;0.145366666666667;-2.30981666666667;2.45493333333333;0.0;0.0504;2.45493333333333
2630;12.630400000000002;0.164516666666667;13.5;2014-04-20 14:00:00;2631;0.164516666666667;-1.29836666666667;1.46281666666667;0.0;0.0504;1.46281666666667
2631;13.271766666666666;0.228233333333333;13.5;2014-04-20 15:00:00;2632;0.228233333333333;-0.71095;0.9391;0.0;0.0504;0.8695999999999984
2632;13.131766666666667;0.368233333333333;13.5;2014-04-20 16:00:00;2633;0.368233333333333;-0.64005;1.00828333333333;0.0;0.0504;0.22823333333333373
2633;12.852833333333333;0.647166666666667;13.5;2014-04-20 17:00:00;2634;0.647166666666667;-0.3259;0.973033333333333;0.0;0.0504;0.3682333333333325
2634;13.29215;0.20785;13.5;2014-04-20 18:00:00;2635;0.20785;-0.582783333333333;0.790566666666667;0.0;0.0504;0.6471666666666671
2635;13.196116666666667;0.2787;13.5;2014-04-20 19:00:00;2636;0.2787;0.0949;0.182666666666667;0.0;0.0504;0.182666666666667
2636;12.854683333333334;0.341433333333333;13.5;2014-04-20 20:00:00;2637;0.341433333333333;0.341433333333333;0.0;0.0;0.0504;0.0
2637;12.1067;0.747983333333333;13.5;2014-04-20 21:00:00;2638;0.747983333333333;0.747983333333333;0.0;0.0;0.0504;0.0
2638;11.818966666666666;0.287733333333333;13.5;2014-04-20 22:00:00;2639;0.287733333333333;0.287733333333333;0.0;0.0;0.0504;0.0
2639;11.614899999999999;0.204066666666667;13.5;2014-04-20 23:00:00;2640;0.204066666666667;0.204066666666667;0.0;0.0;0.00493;0.0
2640;8.677666666666669;2.93723333333333;13.5;2014-04-21 00:00:00;2641;2.93723333333333;2.93723333333333;0.0;0.0;0.00493;0.0
2641;5.0924666666666685;3.5852;13.5;2014-04-21 01:00:00;2642;3.5852;3.5852;0.0;0.0;0.00493;0.0
2642;1.7617333333333383;3.33073333333333;13.5;2014-04-21 02:00:00;2643;3.33073333333333;3.33073333333333;0.0;0.0;0.00493;0.0
2643;1.4698333333333382;0.2919;13.5;2014-04-21 03:00:00;2644;0.2919;0.2919;0.0;0.0;0.00493;0.0
2644;1.2249333333333383;0.2449;13.5;2014-04-21 04:00:00;2645;0.2449;0.2449;0.0;0.0;0.00493;0.0
2645;0.7873666666666713;0.437566666666667;13.5;2014-04-21 05:00:00;2646;0.437566666666667;0.437566666666667;0.0;0.0;0.00493;0.0
2646;0.0;0.7873666666666713;13.5;2014-04-21 06:00:00;2647;0.836866666666667;0.836866666666667;0.0;0.04949999999999566;0.00493;0.0
2647;0.0;0.0215333333333333;13.5;2014-04-21 07:00:00;2648;0.5037;0.480683333333333;0.0215333333333333;0.48216666666666674;0.0504;0.0215333333333333
2648;0.0;0.216433333333333;13.5;2014-04-21 08:00:00;2649;0.419816666666667;0.20335;0.216433333333333;0.203383333333334;0.0504;0.216433333333333
2649;0.30868333333333303;0.29805;13.5;2014-04-21 09:00:00;2650;0.29805;-0.3086;0.606733333333333;0.0;0.0504;0.606733333333333
2650;0.683883333333333;0.56335;13.5;2014-04-21 10:00:00;2651;0.56335;-0.375316666666667;0.93855;0.0;0.0504;0.93855
2651;1.8784166666666662;0.215166666666667;13.5;2014-04-21 11:00:00;2652;0.215166666666667;-1.19455;1.4097;0.0;0.0504;1.4097
2652;3.805850000000003;0.169833333333333;13.5;2014-04-21 12:00:00;2653;0.169833333333333;-1.92743333333333;2.09726666666667;0.0;0.0504;2.09726666666667
2653;6.274733333333336;0.139766666666667;13.5;2014-04-21 13:00:00;2654;0.139766666666667;-2.46903333333333;2.60865;0.0;0.0504;2.60865
2654;8.876450000000006;0.1513;13.5;2014-04-21 14:00:00;2655;0.1513;-2.60203333333333;2.75301666666667;0.0;0.0504;2.75301666666667
2655;11.282833333333343;0.150933333333333;13.5;2014-04-21 15:00:00;2656;0.150933333333333;-2.40666666666667;2.55731666666667;0.0;0.0504;2.55731666666667
2656;13.364516666666667;0.135483333333333;13.5;2014-04-21 16:00:00;2657;0.135483333333333;-2.93235;3.06785;0.0;0.0504;2.2171666666666567
2657;13.035233333333332;0.464766666666667;13.5;2014-04-21 17:00:00;2658;0.464766666666667;-0.7016;1.1663;0.0;0.0504;0.13548333333333318
2658;13.115483333333332;0.29845;13.5;2014-04-21 18:00:00;2659;0.29845;-0.08025;0.3787;0.0;0.0504;0.3787
2659;12.363816666666665;0.751666666666667;13.5;2014-04-21 19:00:00;2660;0.751666666666667;0.74825;0.0;0.0;0.0504;0.0
2660;10.333599999999995;2.03021666666667;13.5;2014-04-21 20:00:00;2661;2.03021666666667;2.03021666666667;0.0;0.0;0.0504;0.0
2661;8.244799999999994;2.0888;13.5;2014-04-21 21:00:00;2662;2.0888;2.0888;0.0;0.0;0.0504;0.0
2662;7.652316666666661;0.592483333333333;13.5;2014-04-21 22:00:00;2663;0.592483333333333;0.592483333333333;0.0;0.0;0.0504;0.0
2663;5.770116666666661;1.8822;13.5;2014-04-21 23:00:00;2664;1.8822;1.8822;0.0;0.0;0.00493;0.0
2664;2.946033333333331;2.82408333333333;13.5;2014-04-22 00:00:00;2665;2.82408333333333;2.82408333333333;0.0;0.0;0.00493;0.0
2665;0.5217333333333309;2.4243;13.5;2014-04-22 01:00:00;2666;2.4243;2.4243;0.0;0.0;0.00493;0.0
2666;0.30386666666666395;0.217866666666667;13.5;2014-04-22 02:00:00;2667;0.217866666666667;0.217866666666667;0.0;0.0;0.00493;0.0
2667;0.10523333333333096;0.198633333333333;13.5;2014-04-22 03:00:00;2668;0.198633333333333;0.198633333333333;0.0;0.0;0.00493;0.0
2668;0.0;0.10523333333333096;13.5;2014-04-22 04:00:00;2669;0.213383333333333;0.213383333333333;0.0;0.10815000000000205;0.00493;0.0
2669;0.0;0.0;13.5;2014-04-22 05:00:00;2670;0.209483333333333;0.209483333333333;0.0;0.209483333333333;0.00493;0.0
2670;0.0;0.0;13.5;2014-04-22 06:00:00;2671;0.814916666666667;0.8149;0.0;0.814916666666667;0.00493;0.0
2671;0.0;0.0799666666666667;13.5;2014-04-22 07:00:00;2672;0.411533333333333;0.3308;0.0799666666666667;0.3315666666666663;0.0504;0.0799666666666667
2672;0.0;0.395233333333333;13.5;2014-04-22 08:00:00;2673;0.420083333333333;0.0247333333333333;0.395233333333333;0.024849999999999983;0.0504;0.395233333333333
2673;0.888666666666663;0.613066666666667;13.5;2014-04-22 09:00:00;2674;0.613066666666667;-0.888683333333333;1.50173333333333;0.0;0.0504;1.50173333333333
2674;2.988133333333326;0.606266666666667;13.5;2014-04-22 10:00:00;2675;0.606266666666667;-2.0995;2.70573333333333;0.0;0.0504;2.70573333333333
2675;6.593999999999993;0.279833333333333;13.5;2014-04-22 11:00:00;2676;0.279833333333333;-3.60596666666667;3.8857;0.0;0.0504;3.8857
2676;10.863133333333323;0.1898;13.5;2014-04-22 12:00:00;2677;0.1898;-4.26915;4.45893333333333;0.0;0.0504;4.45893333333333
2677;13.346933333333332;0.153066666666667;13.5;2014-04-22 13:00:00;2678;0.153066666666667;-4.48563333333333;4.63868333333333;0.0;0.0504;2.636866666666677
2678;13.355466666666667;0.144533333333333;13.5;2014-04-22 14:00:00;2679;0.144533333333333;-4.2894;4.43396666666667;0.0;0.0504;0.15306666666666757
2679;13.366366666666668;0.133633333333333;13.5;2014-04-22 15:00:00;2680;0.133633333333333;-4.03021666666667;4.16378333333333;0.0;0.0504;0.1445333333333334
2680;13.293133333333333;0.206866666666667;13.5;2014-04-22 16:00:00;2681;0.206866666666667;-3.60286666666667;3.80976666666667;0.0;0.0504;0.13363333333333216
2681;12.97475;0.52525;13.5;2014-04-22 17:00:00;2682;0.52525;-1.95668333333333;2.48188333333333;0.0;0.0504;0.20686666666666653
2682;13.266983333333332;0.233016666666667;13.5;2014-04-22 18:00:00;2683;0.233016666666667;-0.713783333333333;0.946766666666667;0.0;0.0504;0.5252499999999998
2683;12.960283333333331;0.400816666666667;13.5;2014-04-22 19:00:00;2684;0.400816666666667;0.306116666666667;0.0941166666666667;0.0;0.0504;0.0941166666666667
2684;12.46428333333333;0.496;13.5;2014-04-22 20:00:00;2685;0.496;0.496;0.0;0.0;0.0504;0.0
2685;11.204500000000001;1.25978333333333;13.5;2014-04-22 21:00:00;2686;1.25978333333333;1.25978333333333;0.0;0.0;0.0504;0.0
2686;6.903366666666671;4.30113333333333;13.5;2014-04-22 22:00:00;2687;4.30113333333333;4.30113333333333;0.0;0.0;0.0504;0.0
2687;3.9223833333333413;2.98098333333333;13.5;2014-04-22 23:00:00;2688;2.98098333333333;2.98098333333333;0.0;0.0;0.00493;0.0
2688;1.3638333333333414;2.55855;13.5;2014-04-23 00:00:00;2689;2.55855;2.55855;0.0;0.0;0.00493;0.0
2689;0.0;1.3638333333333414;13.5;2014-04-23 01:00:00;2690;3.19076666666667;3.19076666666667;0.0;1.8269333333333284;0.00493;0.0
2690;0.0;0.0;13.5;2014-04-23 02:00:00;2691;0.41205;0.41205;0.0;0.41205;0.00493;0.0
2691;0.0;0.0;13.5;2014-04-23 03:00:00;2692;0.30615;0.30615;0.0;0.30615;0.00493;0.0
2692;0.0;0.0;13.5;2014-04-23 04:00:00;2693;0.2855;0.2855;0.0;0.2855;0.00493;0.0
2693;0.0;0.0;13.5;2014-04-23 05:00:00;2694;0.294283333333333;0.294283333333333;0.0;0.294283333333333;0.00493;0.0
2694;0.0;0.0;13.5;2014-04-23 06:00:00;2695;1.99511666666667;1.99511666666667;0.0;1.99511666666667;0.00493;0.0
2695;0.0;0.0879666666666667;13.5;2014-04-23 07:00:00;2696;1.64871666666667;1.56036666666667;0.0879666666666667;1.5607500000000032;0.0504;0.0879666666666667
2696;0.0821;0.331066666666667;13.5;2014-04-23 08:00:00;2697;0.331066666666667;-0.0822;0.413166666666667;0.0;0.0504;0.413166666666667
2697;1.252600000000003;0.344916666666667;13.5;2014-04-23 09:00:00;2698;0.344916666666667;-1.17045;1.51541666666667;0.0;0.0504;1.51541666666667
2698;3.819450000000006;0.258166666666667;13.5;2014-04-23 10:00:00;2699;0.258166666666667;-2.56681666666667;2.82501666666667;0.0;0.0504;2.82501666666667
2699;7.163666666666669;0.477616666666667;13.5;2014-04-23 11:00:00;2700;0.477616666666667;-3.34425;3.82183333333333;0.0;0.0504;3.82183333333333
2700;11.277116666666666;0.201583333333333;13.5;2014-04-23 12:00:00;2701;0.201583333333333;-4.1135;4.31503333333333;0.0;0.0504;4.31503333333333
2701;13.185166666666667;0.314833333333333;13.5;2014-04-23 13:00:00;2702;0.314833333333333;-4.31761666666667;4.63255;0.0;0.0504;2.2228833333333338
2702;13.1742;0.3258;13.5;2014-04-23 14:00:00;2703;0.3258;-3.77221666666667;4.09808333333333;0.0;0.0504;0.31483333333333263
2703;13.20325;0.29675;13.5;2014-04-23 15:00:00;2704;0.29675;-3.36558333333333;3.66228333333333;0.0;0.0504;0.3257999999999992
2704;13.254466666666668;0.245533333333333;13.5;2014-04-23 16:00:00;2705;0.245533333333333;-2.3696;2.61513333333333;0.0;0.0504;0.2967499999999994
2705;13.255833333333333;0.244166666666667;13.5;2014-04-23 17:00:00;2706;0.244166666666667;-1.60096666666667;1.84501666666667;0.0;0.0504;0.2455333333333325
2706;13.0108;0.4892;13.5;2014-04-23 18:00:00;2707;0.4892;-0.494333333333333;0.98355;0.0;0.0504;0.24416666666666664
2707;12.6129;0.455966666666667;13.5;2014-04-23 19:00:00;2708;0.455966666666667;0.396683333333333;0.0580666666666667;0.0;0.0504;0.0580666666666667
2708;11.736833333333333;0.876066666666667;13.5;2014-04-23 20:00:00;2709;0.876066666666667;0.876066666666667;0.0;0.0;0.0504;0.0
2709;10.776816666666667;0.960016666666667;13.5;2014-04-23 21:00:00;2710;0.960016666666667;0.960016666666667;0.0;0.0;0.0504;0.0
2710;9.124466666666667;1.65235;13.5;2014-04-23 22:00:00;2711;1.65235;1.65235;0.0;0.0;0.0504;0.0
2711;8.448733333333333;0.675733333333333;13.5;2014-04-23 23:00:00;2712;0.675733333333333;0.675733333333333;0.0;0.0;0.00493;0.0
2712;6.9132166666666635;1.53551666666667;13.5;2014-04-24 00:00:00;2713;1.53551666666667;1.53551666666667;0.0;0.0;0.00493;0.0
2713;3.1935499999999934;3.71966666666667;13.5;2014-04-24 01:00:00;2714;3.71966666666667;3.71966666666667;0.0;0.0;0.00493;0.0
2714;0.0;3.1935499999999934;13.5;2014-04-24 02:00:00;2715;3.73833333333333;3.73833333333333;0.0;0.5447833333333367;0.00493;0.0
2715;0.0;0.0;13.5;2014-04-24 03:00:00;2716;1.82226666666667;1.82226666666667;0.0;1.82226666666667;0.00493;0.0
2716;0.0;0.0;13.5;2014-04-24 04:00:00;2717;0.350183333333333;0.350183333333333;0.0;0.350183333333333;0.00493;0.0
2717;0.0;0.0;13.5;2014-04-24 05:00:00;2718;0.3462;0.3462;0.0;0.3462;0.00493;0.0
2718;0.0;0.0;13.5;2014-04-24 06:00:00;2719;1.28741666666667;1.28728333333333;0.0;1.28741666666667;0.00493;0.0
2719;0.0;0.11965;13.5;2014-04-24 07:00:00;2720;0.693016666666667;0.573366666666667;0.11965;0.5733666666666669;0.0504;0.11965
2720;0.0;0.530466666666667;13.5;2014-04-24 08:00:00;2721;2.38836666666667;1.85806666666667;0.530466666666667;1.857900000000003;0.0504;0.530466666666667
2721;0.0;0.401316666666667;13.5;2014-04-24 09:00:00;2722;0.57765;0.1764;0.401316666666667;0.176333333333333;0.0504;0.401316666666667
2722;0.0;0.810266666666667;13.5;2014-04-24 10:00:00;2723;0.90265;0.0924333333333333;0.810266666666667;0.09238333333333293;0.0504;0.810266666666667
2723;1.0605666666666629;0.546266666666667;13.5;2014-04-24 11:00:00;2724;0.546266666666667;-1.0605;1.60683333333333;0.0;0.0504;1.60683333333333
2724;3.6288333333333327;0.51105;13.5;2014-04-24 12:00:00;2725;0.51105;-2.5682;3.07931666666667;0.0;0.0504;3.07931666666667
2725;6.541566666666665;0.499016666666667;13.5;2014-04-24 13:00:00;2726;0.499016666666667;-2.91278333333333;3.41175;0.0;0.0504;3.41175
