;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
7586;5.3401666666666685;0.609033333333333;13.5;2014-11-13 02:00:00;7587;0.609033333333333;0.609033333333333;0.0;0.0;0.00493;0.0
7587;4.781450000000001;0.558716666666667;13.5;2014-11-13 03:00:00;7588;0.558716666666667;0.558716666666667;0.0;0.0;0.00493;0.0
7588;4.106816666666669;0.674633333333333;13.5;2014-11-13 04:00:00;7589;0.674633333333333;0.674633333333333;0.0;0.0;0.00493;0.0
7589;3.1831833333333357;0.923633333333333;13.5;2014-11-13 05:00:00;7590;0.923633333333333;0.923633333333333;0.0;0.0;0.00493;0.0
7590;2.0006833333333356;1.1825;13.5;2014-11-13 06:00:00;7591;1.1825;1.1825;0.0;0.0;0.00493;0.0
7591;1.2690000000000023;0.781833333333333;13.5;2014-11-13 07:00:00;7592;0.781833333333333;0.725316666666667;0.05015;0.0;0.0504;0.05015
7592;1.1018000000000023;0.51525;13.5;2014-11-13 08:00:00;7593;0.51525;0.167116666666667;0.34805;0.0;0.0504;0.34805
7593;1.4430500000000022;0.6014;13.5;2014-11-13 09:00:00;7594;0.6014;-0.34125;0.94265;0.0;0.0504;0.94265
7594;2.3372166666666723;0.65935;13.5;2014-11-13 10:00:00;7595;0.65935;-0.8942;1.55351666666667;0.0;0.0504;1.55351666666667
7595;3.532750000000005;0.717866666666667;13.5;2014-11-13 11:00:00;7596;0.717866666666667;-1.19553333333333;1.9134;0.0;0.0504;1.9134
7596;4.694650000000008;0.935466666666667;13.5;2014-11-13 12:00:00;7597;0.935466666666667;-1.16188333333333;2.09736666666667;0.0;0.0504;2.09736666666667
7597;5.556000000000011;0.942866666666667;13.5;2014-11-13 13:00:00;7598;0.942866666666667;-0.861416666666667;1.80421666666667;0.0;0.0504;1.80421666666667
7598;6.131916666666673;0.910116666666667;13.5;2014-11-13 14:00:00;7599;0.910116666666667;-0.575933333333333;1.48603333333333;0.0;0.0504;1.48603333333333
7599;6.091550000000007;0.862883333333333;13.5;2014-11-13 15:00:00;7600;0.862883333333333;0.0403833333333333;0.822516666666667;0.0;0.0504;0.822516666666667
7600;5.507566666666673;0.889816666666667;13.5;2014-11-13 16:00:00;7601;0.889816666666667;0.58395;0.305833333333333;0.0;0.0504;0.305833333333333
7601;2.7847833333333396;2.72605;13.5;2014-11-13 17:00:00;7602;2.72605;2.70218333333333;0.00326666666666667;0.0;0.0504;0.00326666666666667
7602;0.5713666666666697;2.21341666666667;13.5;2014-11-13 18:00:00;7603;2.21341666666667;2.21341666666667;0.0;0.0;0.0504;0.0
7603;0.0;0.5713666666666697;13.5;2014-11-13 19:00:00;7604;1.81896666666667;1.81896666666667;0.0;1.2476000000000003;0.0504;0.0
7604;0.0;0.0;13.5;2014-11-13 20:00:00;7605;1.45578333333333;1.45578333333333;0.0;1.45578333333333;0.0504;0.0
7605;0.0;0.0;13.5;2014-11-13 21:00:00;7606;1.21648333333333;1.21648333333333;0.0;1.21648333333333;0.0504;0.0
7606;0.0;0.0;13.5;2014-11-13 22:00:00;7607;1.13668333333333;1.13668333333333;0.0;1.13668333333333;0.0504;0.0
7607;0.0;0.0;13.5;2014-11-13 23:00:00;7608;0.940116666666667;0.940116666666667;0.0;0.940116666666667;0.00493;0.0
7608;0.0;0.0;13.5;2014-11-14 00:00:00;7609;0.947766666666667;0.947766666666667;0.0;0.947766666666667;0.00493;0.0
7609;0.0;0.0;13.5;2014-11-14 01:00:00;7610;0.934066666666667;0.934066666666667;0.0;0.934066666666667;0.00493;0.0
7610;0.0;0.0;13.5;2014-11-14 02:00:00;7611;0.969916666666667;0.969916666666667;0.0;0.969916666666667;0.00493;0.0
7611;0.0;0.0;13.5;2014-11-14 03:00:00;7612;0.968983333333333;0.968983333333333;0.0;0.968983333333333;0.00493;0.0
7612;0.0;0.0;13.5;2014-11-14 04:00:00;7613;0.867483333333333;0.867483333333333;0.0;0.867483333333333;0.00493;0.0
7613;0.0;0.0;13.5;2014-11-14 05:00:00;7614;1.05711666666667;1.05711666666667;0.0;1.05711666666667;0.00493;0.0
7614;0.0;0.0;13.5;2014-11-14 06:00:00;7615;1.57036666666667;1.57036666666667;0.0;1.57036666666667;0.00493;0.0
7615;0.0;0.1308;13.5;2014-11-14 07:00:00;7616;1.09105;0.956866666666667;0.1308;0.96025;0.0504;0.1308
7616;0.0;0.5192;13.5;2014-11-14 08:00:00;7617;0.79785;0.2786;0.5192;0.27864999999999995;0.0504;0.5192
7617;1.3677666666666668;0.350733333333333;13.5;2014-11-14 09:00:00;7618;0.350733333333333;-1.36783333333333;1.7185;0.0;0.0504;1.7185
7618;2.8490333333333373;0.4029;13.5;2014-11-14 10:00:00;7619;0.4029;-1.48118333333333;1.88416666666667;0.0;0.0504;1.88416666666667
7619;3.5670166666666674;1.1512;13.5;2014-11-14 11:00:00;7620;1.1512;-0.71805;1.86918333333333;0.0;0.0504;1.86918333333333
7620;4.558666666666667;1.34265;13.5;2014-11-14 12:00:00;7621;1.34265;-0.991716666666667;2.3343;0.0;0.0504;2.3343
7621;5.558200000000004;0.984883333333333;13.5;2014-11-14 13:00:00;7622;0.984883333333333;-0.99955;1.98441666666667;0.0;0.0504;1.98441666666667
7622;6.255216666666667;0.875116666666667;13.5;2014-11-14 14:00:00;7623;0.875116666666667;-0.697066666666667;1.57213333333333;0.0;0.0504;1.57213333333333
7623;6.26945;0.8881;13.5;2014-11-14 15:00:00;7624;0.8881;-0.0143;0.902333333333333;0.0;0.0504;0.902333333333333
7624;5.517766666666667;1.0652;13.5;2014-11-14 16:00:00;7625;1.0652;0.751783333333333;0.313516666666667;0.0;0.0504;0.313516666666667
7625;4.045649999999997;1.47211666666667;13.5;2014-11-14 17:00:00;7626;1.47211666666667;1.46278333333333;0.0;0.0;0.0504;0.0
7626;2.6853166666666666;1.36033333333333;13.5;2014-11-14 18:00:00;7627;1.36033333333333;1.36033333333333;0.0;0.0;0.0504;0.0
7627;1.3139666666666665;1.37135;13.5;2014-11-14 19:00:00;7628;1.37135;1.37135;0.0;0.0;0.0504;0.0
7628;0.0;1.3139666666666665;13.5;2014-11-14 20:00:00;7629;1.56746666666667;1.56746666666667;0.0;0.2535000000000034;0.0504;0.0
7629;0.0;0.0;13.5;2014-11-14 21:00:00;7630;1.25516666666667;1.25516666666667;0.0;1.25516666666667;0.0504;0.0
7630;0.0;0.0;13.5;2014-11-14 22:00:00;7631;1.62693333333333;1.62693333333333;0.0;1.62693333333333;0.0504;0.0
7631;0.0;0.0;13.5;2014-11-14 23:00:00;7632;1.6493;1.6493;0.0;1.6493;0.00493;0.0
7632;0.0;0.0;13.5;2014-11-15 00:00:00;7633;1.23475;1.23475;0.0;1.23475;0.00493;0.0
7633;0.0;0.0;13.5;2014-11-15 01:00:00;7634;1.24645;1.24645;0.0;1.24645;0.00493;0.0
7634;0.0;0.0;13.5;2014-11-15 02:00:00;7635;1.05648333333333;1.05648333333333;0.0;1.05648333333333;0.00493;0.0
7635;0.0;0.0;13.5;2014-11-15 03:00:00;7636;0.97865;0.97865;0.0;0.97865;0.00493;0.0
7636;0.0;0.0;13.5;2014-11-15 04:00:00;7637;0.9288;0.9288;0.0;0.9288;0.00493;0.0
7637;0.0;0.0;13.5;2014-11-15 05:00:00;7638;0.963083333333333;0.963083333333333;0.0;0.963083333333333;0.00493;0.0
7638;0.0;0.0;13.5;2014-11-15 06:00:00;7639;0.9301;0.9301;0.0;0.9301;0.00493;0.0
7639;0.0;0.0882333333333333;13.5;2014-11-15 07:00:00;7640;0.98355;0.891966666666667;0.0882333333333333;0.8953166666666668;0.0504;0.0882333333333333
7640;0.0;0.4841;13.5;2014-11-15 08:00:00;7641;1.15555;0.671466666666667;0.4841;0.6714500000000001;0.0504;0.4841
7641;0.0;0.77295;13.5;2014-11-15 09:00:00;7642;1.39253333333333;0.619666666666667;0.77295;0.61958333333333;0.0504;0.77295
7642;0.0;0.8206;13.5;2014-11-15 10:00:00;7643;1.06071666666667;0.240083333333333;0.8206;0.2401166666666701;0.0504;0.8206
7643;0.0;0.995133333333333;13.5;2014-11-15 11:00:00;7644;1.02443333333333;0.0293;0.995133333333333;0.029299999999996995;0.0504;0.995133333333333
7644;0.17354999999999998;0.88955;13.5;2014-11-15 12:00:00;7645;0.88955;-0.173633333333333;1.0631;0.0;0.0504;1.0631
7645;0.0;0.7202833333333329;13.5;2014-11-15 13:00:00;7646;0.912533333333333;0.365833333333333;0.546733333333333;0.19225000000000003;0.0504;0.546733333333333
7646;0.0;0.39815;13.5;2014-11-15 14:00:00;7647;1.19515;0.797033333333333;0.39815;0.7969999999999999;0.0504;0.39815
7647;0.0;0.216833333333333;13.5;2014-11-15 15:00:00;7648;1.15238333333333;0.935583333333333;0.216833333333333;0.935549999999997;0.0504;0.216833333333333
7648;0.0;0.164866666666667;13.5;2014-11-15 16:00:00;7649;1.17753333333333;1.01266666666667;0.164866666666667;1.012666666666663;0.0504;0.164866666666667
7649;0.0;0.0;13.5;2014-11-15 17:00:00;7650;1.13718333333333;1.12698333333333;0.0;1.13718333333333;0.0504;0.0
7650;0.0;0.0;13.5;2014-11-15 18:00:00;7651;1.03518333333333;1.03518333333333;0.0;1.03518333333333;0.0504;0.0
7651;0.0;0.0;13.5;2014-11-15 19:00:00;7652;0.957583333333333;0.957583333333333;0.0;0.957583333333333;0.0504;0.0
7652;0.0;0.0;13.5;2014-11-15 20:00:00;7653;1.0226;1.0226;0.0;1.0226;0.0504;0.0
7653;0.0;0.0;13.5;2014-11-15 21:00:00;7654;1.12273333333333;1.12273333333333;0.0;1.12273333333333;0.0504;0.0
7654;0.0;0.0;13.5;2014-11-15 22:00:00;7655;0.978383333333333;0.978383333333333;0.0;0.978383333333333;0.0504;0.0
7655;0.0;0.0;13.5;2014-11-15 23:00:00;7656;0.964616666666667;0.964616666666667;0.0;0.964616666666667;0.00493;0.0
7656;0.0;0.0;13.5;2014-11-16 00:00:00;7657;0.9805;0.9805;0.0;0.9805;0.00493;0.0
7657;0.0;0.0;13.5;2014-11-16 01:00:00;7658;0.943016666666667;0.943016666666667;0.0;0.943016666666667;0.00493;0.0
7658;0.0;0.0;13.5;2014-11-16 02:00:00;7659;1.0215;1.0215;0.0;1.0215;0.00493;0.0
7659;0.0;0.0;13.5;2014-11-16 03:00:00;7660;1.1091;1.1091;0.0;1.1091;0.00493;0.0
7660;0.0;0.0;13.5;2014-11-16 04:00:00;7661;1.07491666666667;1.07491666666667;0.0;1.07491666666667;0.00493;0.0
7661;0.0;0.0;13.5;2014-11-16 05:00:00;7662;1.09865;1.09865;0.0;1.09865;0.00493;0.0
7662;0.0;0.0;13.5;2014-11-16 06:00:00;7663;1.01665;1.01665;0.0;1.01665;0.00493;0.0
7663;0.0;0.00975;13.5;2014-11-16 07:00:00;7664;1.24428333333333;1.22298333333333;0.00975;1.2345333333333302;0.0504;0.00975
7664;0.0;0.15645;13.5;2014-11-16 08:00:00;7665;0.9207;0.764216666666667;0.15645;0.76425;0.0504;0.15645
7665;0.0;0.28015;13.5;2014-11-16 09:00:00;7666;0.937366666666667;0.65725;0.28015;0.657216666666667;0.0504;0.28015
7666;0.0;0.363783333333333;13.5;2014-11-16 10:00:00;7667;0.886866666666667;0.523116666666667;0.363783333333333;0.523083333333334;0.0504;0.363783333333333
7667;0.0;0.416916666666667;13.5;2014-11-16 11:00:00;7668;0.845716666666667;0.428766666666667;0.416916666666667;0.4288;0.0504;0.416916666666667
7668;0.0;0.300266666666667;13.5;2014-11-16 12:00:00;7669;0.8275;0.527166666666667;0.300266666666667;0.527233333333333;0.0504;0.300266666666667
7669;0.0;0.378466666666667;13.5;2014-11-16 13:00:00;7670;0.88315;0.504733333333333;0.378466666666667;0.5046833333333329;0.0504;0.378466666666667
7670;0.0;0.44565;13.5;2014-11-16 14:00:00;7671;0.890966666666667;0.445333333333333;0.44565;0.445316666666667;0.0504;0.44565
7671;0.0;0.141933333333333;13.5;2014-11-16 15:00:00;7672;1.14963333333333;1.00766666666667;0.141933333333333;1.007699999999997;0.0504;0.141933333333333
7672;0.0;0.00415;13.5;2014-11-16 16:00:00;7673;1.24275;1.231;0.00415;1.2386;0.0504;0.00415
7673;0.0;0.0;13.5;2014-11-16 17:00:00;7674;1.36873333333333;1.36866666666667;0.0;1.36873333333333;0.0504;0.0
7674;0.0;0.0;13.5;2014-11-16 18:00:00;7675;1.37988333333333;1.37988333333333;0.0;1.37988333333333;0.0504;0.0
7675;0.0;0.0;13.5;2014-11-16 19:00:00;7676;2.1196;2.1196;0.0;2.1196;0.0504;0.0
7676;0.0;0.0;13.5;2014-11-16 20:00:00;7677;1.31948333333333;1.31948333333333;0.0;1.31948333333333;0.0504;0.0
7677;0.0;0.0;13.5;2014-11-16 21:00:00;7678;1.10846666666667;1.10846666666667;0.0;1.10846666666667;0.0504;0.0
7678;0.0;0.0;13.5;2014-11-16 22:00:00;7679;1.00128333333333;1.00128333333333;0.0;1.00128333333333;0.0504;0.0
7679;0.0;0.0;13.5;2014-11-16 23:00:00;7680;0.945016666666667;0.945016666666667;0.0;0.945016666666667;0.00493;0.0
7680;0.0;0.0;13.5;2014-11-17 00:00:00;7681;1.0295;1.0295;0.0;1.0295;0.00493;0.0
7681;0.0;0.0;13.5;2014-11-17 01:00:00;7682;1.09758333333333;1.09758333333333;0.0;1.09758333333333;0.00493;0.0
7682;0.0;0.0;13.5;2014-11-17 02:00:00;7683;1.05543333333333;1.05543333333333;0.0;1.05543333333333;0.00493;0.0
7683;0.0;0.0;13.5;2014-11-17 03:00:00;7684;1.21916666666667;1.21916666666667;0.0;1.21916666666667;0.00493;0.0
7684;0.0;0.0;13.5;2014-11-17 04:00:00;7685;0.988033333333333;0.988033333333333;0.0;0.988033333333333;0.00493;0.0
7685;0.0;0.0;13.5;2014-11-17 05:00:00;7686;0.960016666666667;0.960016666666667;0.0;0.960016666666667;0.00493;0.0
7686;0.0;0.0;13.5;2014-11-17 06:00:00;7687;1.06648333333333;1.06648333333333;0.0;1.06648333333333;0.00493;0.0
7687;0.0;0.300916666666667;13.5;2014-11-17 07:00:00;7688;1.1099;0.807183333333333;0.300916666666667;0.8089833333333332;0.0504;0.300916666666667
7688;1.3651499999999999;0.88775;13.5;2014-11-17 08:00:00;7689;0.88775;-1.3652;2.2529;0.0;0.0504;2.2529
7689;3.7684333333333297;0.44095;13.5;2014-11-17 09:00:00;7690;0.44095;-2.40336666666667;2.84423333333333;0.0;0.0504;2.84423333333333
7690;6.7442166666666665;0.426683333333333;13.5;2014-11-17 10:00:00;7691;0.426683333333333;-2.97583333333333;3.40246666666667;0.0;0.0504;3.40246666666667
7691;9.455549999999997;0.9199;13.5;2014-11-17 11:00:00;7692;0.9199;-2.7115;3.63123333333333;0.0;0.0504;3.63123333333333
7692;11.997049999999998;0.96965;13.5;2014-11-17 12:00:00;7693;0.96965;-2.54146666666667;3.51115;0.0;0.0504;3.51115
7693;12.3835;1.1165;13.5;2014-11-17 13:00:00;7694;1.1165;-1.90796666666667;3.02435;0.0;0.0504;1.502950000000002
7694;12.513349999999999;0.98665;13.5;2014-11-17 14:00:00;7695;0.98665;-1.1768;2.16328333333333;0.0;0.0504;1.1165000000000003
7695;12.59895;0.90105;13.5;2014-11-17 15:00:00;7696;0.90105;-0.2472;1.14821666666667;0.0;0.0504;0.9866500000000009
7696;12.144083333333333;0.8987;13.5;2014-11-17 16:00:00;7697;0.8987;0.454866666666667;0.443833333333333;0.0;0.0504;0.443833333333333
7697;11.177616666666665;0.966466666666667;13.5;2014-11-17 17:00:00;7698;0.966466666666667;0.953083333333333;0.0;0.0;0.0504;0.0
7698;10.146449999999996;1.03116666666667;13.5;2014-11-17 18:00:00;7699;1.03116666666667;1.03116666666667;0.0;0.0;0.0504;0.0
7699;8.818516666666666;1.32793333333333;13.5;2014-11-17 19:00:00;7700;1.32793333333333;1.32793333333333;0.0;0.0;0.0504;0.0
7700;7.773099999999996;1.04541666666667;13.5;2014-11-17 20:00:00;7701;1.04541666666667;1.04541666666667;0.0;0.0;0.0504;0.0
7701;6.7492833333333255;1.02381666666667;13.5;2014-11-17 21:00:00;7702;1.02381666666667;1.02381666666667;0.0;0.0;0.0504;0.0
7702;5.500383333333326;1.2489;13.5;2014-11-17 22:00:00;7703;1.2489;1.2489;0.0;0.0;0.0504;0.0
7703;4.222749999999996;1.27763333333333;13.5;2014-11-17 23:00:00;7704;1.27763333333333;1.27763333333333;0.0;0.0;0.00493;0.0
7704;3.249466666666663;0.973283333333333;13.5;2014-11-18 00:00:00;7705;0.973283333333333;0.973283333333333;0.0;0.0;0.00493;0.0
7705;2.4780666666666633;0.7714;13.5;2014-11-18 01:00:00;7706;0.7714;0.7714;0.0;0.0;0.00493;0.0
7706;1.8885166666666633;0.58955;13.5;2014-11-18 02:00:00;7707;0.58955;0.58955;0.0;0.0;0.00493;0.0
7707;1.3085833333333303;0.579933333333333;13.5;2014-11-18 03:00:00;7708;0.579933333333333;0.579933333333333;0.0;0.0;0.00493;0.0
7708;0.49471666666666336;0.813866666666667;13.5;2014-11-18 04:00:00;7709;0.813866666666667;0.813866666666667;0.0;0.0;0.00493;0.0
7709;0.0;0.49471666666666336;13.5;2014-11-18 05:00:00;7710;0.752066666666667;0.752066666666667;0.0;0.25735000000000363;0.00493;0.0
7710;0.0;0.0;13.5;2014-11-18 06:00:00;7711;1.0832;1.0832;0.0;1.0832;0.00493;0.0
7711;0.0;0.26555;13.5;2014-11-18 07:00:00;7712;0.888783333333333;0.620883333333333;0.26555;0.6232333333333331;0.0504;0.26555
7712;1.0177500000000002;1.1297;13.5;2014-11-18 08:00:00;7713;1.1297;-1.01773333333333;2.14745;0.0;0.0504;2.14745
7713;2.8308166666666628;0.862866666666667;13.5;2014-11-18 09:00:00;7714;0.862866666666667;-1.8131;2.67593333333333;0.0;0.0504;2.67593333333333
7714;5.1918500000000005;0.842233333333333;13.5;2014-11-18 10:00:00;7715;0.842233333333333;-2.36103333333333;3.20326666666667;0.0;0.0504;3.20326666666667
7715;7.841733333333334;0.811216666666667;13.5;2014-11-18 11:00:00;7716;0.811216666666667;-2.64976666666667;3.4611;0.0;0.0504;3.4611
7716;10.140366666666663;1.06426666666667;13.5;2014-11-18 12:00:00;7717;1.06426666666667;-2.29861666666667;3.3629;0.0;0.0504;3.3629
7717;11.945833333333335;1.12685;13.5;2014-11-18 13:00:00;7718;1.12685;-1.80556666666667;2.93231666666667;0.0;0.0504;2.93231666666667
7718;12.4441;1.0559;13.5;2014-11-18 14:00:00;7719;1.0559;-1.01696666666667;2.07276666666667;0.0;0.0504;1.5541666666666654
7719;12.404833333333341;1.04018333333333;13.5;2014-11-18 15:00:00;7720;1.04018333333333;0.0392166666666667;1.00091666666667;0.0;0.0504;1.00091666666667
7720;11.822750000000005;1.01021666666667;13.5;2014-11-18 16:00:00;7721;1.01021666666667;0.582016666666667;0.428133333333333;0.0;0.0504;0.428133333333333
7721;10.732766666666674;1.08998333333333;13.5;2014-11-18 17:00:00;7722;1.08998333333333;1.07678333333333;0.0;0.0;0.0504;0.0
7722;9.681200000000004;1.05156666666667;13.5;2014-11-18 18:00:00;7723;1.05156666666667;1.05156666666667;0.0;0.0;0.0504;0.0
7723;8.978583333333336;0.702616666666667;13.5;2014-11-18 19:00:00;7724;0.702616666666667;0.702616666666667;0.0;0.0;0.0504;0.0
7724;8.30751666666667;0.671066666666667;13.5;2014-11-18 20:00:00;7725;0.671066666666667;0.671066666666667;0.0;0.0;0.0504;0.0
7725;7.461200000000003;0.846316666666667;13.5;2014-11-18 21:00:00;7726;0.846316666666667;0.846316666666667;0.0;0.0;0.0504;0.0
7726;6.438550000000003;1.02265;13.5;2014-11-18 22:00:00;7727;1.02265;1.02265;0.0;0.0;0.0504;0.0
7727;5.560983333333336;0.877566666666667;13.5;2014-11-18 23:00:00;7728;0.877566666666667;0.877566666666667;0.0;0.0;0.00493;0.0
7728;4.903850000000003;0.657133333333333;13.5;2014-11-19 00:00:00;7729;0.657133333333333;0.657133333333333;0.0;0.0;0.00493;0.0
7729;4.2840000000000025;0.61985;13.5;2014-11-19 01:00:00;7730;0.61985;0.61985;0.0;0.0;0.00493;0.0
7730;3.3616333333333355;0.922366666666667;13.5;2014-11-19 02:00:00;7731;0.922366666666667;0.922366666666667;0.0;0.0;0.00493;0.0
7731;2.7064000000000026;0.655233333333333;13.5;2014-11-19 03:00:00;7732;0.655233333333333;0.655233333333333;0.0;0.0;0.00493;0.0
7732;2.0755500000000024;0.63085;13.5;2014-11-19 04:00:00;7733;0.63085;0.63085;0.0;0.0;0.00493;0.0
7733;1.3766000000000025;0.69895;13.5;2014-11-19 05:00:00;7734;0.69895;0.69895;0.0;0.0;0.00493;0.0
7734;0.4892500000000025;0.88735;13.5;2014-11-19 06:00:00;7735;0.88735;0.88735;0.0;0.0;0.00493;0.0
7735;0.0;0.7487500000000025;13.5;2014-11-19 07:00:00;7736;0.79315;0.532166666666667;0.2595;0.04439999999999755;0.0504;0.2595
7736;1.4610833333333302;0.56995;13.5;2014-11-19 08:00:00;7737;0.56995;-1.46096666666667;2.03103333333333;0.0;0.0504;2.03103333333333
7737;3.463016666666661;0.5748;13.5;2014-11-19 09:00:00;7738;0.5748;-2.00188333333333;2.57673333333333;0.0;0.0504;2.57673333333333
7738;5.45051666666666;1.14353333333333;13.5;2014-11-19 10:00:00;7739;1.14353333333333;-1.98751666666667;3.13103333333333;0.0;0.0504;3.13103333333333
7739;7.828349999999991;1.00751666666667;13.5;2014-11-19 11:00:00;7740;1.00751666666667;-2.37786666666667;3.38535;0.0;0.0504;3.38535
7740;10.109799999999993;0.981166666666667;13.5;2014-11-19 12:00:00;7741;0.981166666666667;-2.28143333333333;3.26261666666667;0.0;0.0504;3.26261666666667
7741;11.939199999999989;0.954833333333333;13.5;2014-11-19 13:00:00;7742;0.954833333333333;-1.8294;2.78423333333333;0.0;0.0504;2.78423333333333
7742;12.598283333333333;0.901716666666667;13.5;2014-11-19 14:00:00;7743;0.901716666666667;-1.09261666666667;1.99433333333333;0.0;0.0504;1.560800000000011
7743;12.558583333333333;0.941416666666667;13.5;2014-11-19 15:00:00;7744;0.941416666666667;-0.107816666666667;1.04918333333333;0.0;0.0504;0.9017166666666672
7744;12.060333333333334;0.889116666666667;13.5;2014-11-19 16:00:00;7745;0.889116666666667;0.4983;0.390866666666667;0.0;0.0504;0.390866666666667
7745;11.177516666666667;0.882816666666667;13.5;2014-11-19 17:00:00;7746;0.882816666666667;0.87035;0.0;0.0;0.0504;0.0
7746;10.291666666666668;0.88585;13.5;2014-11-19 18:00:00;7747;0.88585;0.88585;0.0;0.0;0.0504;0.0
7747;9.285783333333338;1.00588333333333;13.5;2014-11-19 19:00:00;7748;1.00588333333333;1.00588333333333;0.0;0.0;0.0504;0.0
7748;7.031583333333338;2.2542;13.5;2014-11-19 20:00:00;7749;2.2542;2.2542;0.0;0.0;0.0504;0.0
7749;5.729583333333338;1.302;13.5;2014-11-19 21:00:00;7750;1.302;1.302;0.0;0.0;0.0504;0.0
7750;4.392700000000008;1.33688333333333;13.5;2014-11-19 22:00:00;7751;1.33688333333333;1.33688333333333;0.0;0.0;0.0504;0.0
7751;3.0701000000000076;1.3226;13.5;2014-11-19 23:00:00;7752;1.3226;1.3226;0.0;0.0;0.00493;0.0
7752;1.8820833333333375;1.18801666666667;13.5;2014-11-20 00:00:00;7753;1.18801666666667;1.18801666666667;0.0;0.0;0.00493;0.0
7753;1.1242000000000045;0.757883333333333;13.5;2014-11-20 01:00:00;7754;0.757883333333333;0.757883333333333;0.0;0.0;0.00493;0.0
7754;0.36605000000000454;0.75815;13.5;2014-11-20 02:00:00;7755;0.75815;0.75815;0.0;0.0;0.00493;0.0
7755;0.0;0.36605000000000454;13.5;2014-11-20 03:00:00;7756;0.719416666666667;0.719416666666667;0.0;0.3533666666666625;0.00493;0.0
7756;0.0;0.0;13.5;2014-11-20 04:00:00;7757;0.814166666666667;0.814166666666667;0.0;0.814166666666667;0.00493;0.0
7757;0.0;0.0;13.5;2014-11-20 05:00:00;7758;1.46156666666667;1.46156666666667;0.0;1.46156666666667;0.00493;0.0
7758;0.0;0.0;13.5;2014-11-20 06:00:00;7759;1.15726666666667;1.15726666666667;0.0;1.15726666666667;0.00493;0.0
7759;0.0;0.305833333333333;13.5;2014-11-20 07:00:00;7760;1.01185;0.704716666666667;0.305833333333333;0.706016666666667;0.0504;0.305833333333333
7760;0.0;1.00418333333333;13.5;2014-11-20 08:00:00;7761;1.02698333333333;0.0227333333333333;1.00418333333333;0.02279999999999993;0.0504;1.00418333333333
7761;0.5827166666666631;0.992066666666667;13.5;2014-11-20 09:00:00;7762;0.992066666666667;-0.582733333333333;1.57478333333333;0.0;0.0504;1.57478333333333
7762;2.0573499999999965;0.665766666666667;13.5;2014-11-20 10:00:00;7763;0.665766666666667;-1.4747;2.1404;0.0;0.0504;2.1404
7763;2.7964666666666633;0.669333333333333;13.5;2014-11-20 11:00:00;7764;0.669333333333333;-0.73915;1.40845;0.0;0.0504;1.40845
7764;2.872766666666663;0.837733333333333;13.5;2014-11-20 12:00:00;7765;0.837733333333333;-0.0764;0.914033333333333;0.0;0.0504;0.914033333333333
7765;2.8580166666666598;1.00176666666667;13.5;2014-11-20 13:00:00;7766;1.00176666666667;0.0147333333333333;0.987016666666667;0.0;0.0504;0.987016666666667
7766;2.48791666666666;0.910916666666667;13.5;2014-11-20 14:00:00;7767;0.910916666666667;0.370116666666667;0.540816666666667;0.0;0.0504;0.540816666666667
7767;2.189599999999994;0.842783333333333;13.5;2014-11-20 15:00:00;7768;0.842783333333333;0.29835;0.544466666666667;0.0;0.0504;0.544466666666667
7768;1.3442166666666613;1.0903;13.5;2014-11-20 16:00:00;7769;1.0903;0.844633333333333;0.244916666666667;0.0;0.0504;0.244916666666667
7769;0.1379333333333279;1.2078;13.5;2014-11-20 17:00:00;7770;1.2078;1.18743333333333;0.00151666666666667;0.0;0.0504;0.00151666666666667
7770;0.0;0.1379333333333279;13.5;2014-11-20 18:00:00;7771;1.18955;1.18955;0.0;1.0516166666666722;0.0504;0.0
7771;0.0;0.0;13.5;2014-11-20 19:00:00;7772;1.47476666666667;1.47476666666667;0.0;1.47476666666667;0.0504;0.0
7772;0.0;0.0;13.5;2014-11-20 20:00:00;7773;1.2351;1.2351;0.0;1.2351;0.0504;0.0
7773;0.0;0.0;13.5;2014-11-20 21:00:00;7774;1.29266666666667;1.29266666666667;0.0;1.29266666666667;0.0504;0.0
7774;0.0;0.0;13.5;2014-11-20 22:00:00;7775;1.02176666666667;1.02176666666667;0.0;1.02176666666667;0.0504;0.0
7775;0.0;0.0;13.5;2014-11-20 23:00:00;7776;1.04053333333333;1.04053333333333;0.0;1.04053333333333;0.00493;0.0
7776;0.0;0.0;13.5;2014-11-21 00:00:00;7777;1.06931666666667;1.06931666666667;0.0;1.06931666666667;0.00493;0.0
7777;0.0;0.0;13.5;2014-11-21 01:00:00;7778;1.08073333333333;1.08073333333333;0.0;1.08073333333333;0.00493;0.0
7778;0.0;0.0;13.5;2014-11-21 02:00:00;7779;1.00073333333333;1.00073333333333;0.0;1.00073333333333;0.00493;0.0
7779;0.0;0.0;13.5;2014-11-21 03:00:00;7780;0.97705;0.97705;0.0;0.97705;0.00493;0.0
7780;0.0;0.0;13.5;2014-11-21 04:00:00;7781;0.944216666666667;0.944216666666667;0.0;0.944216666666667;0.00493;0.0
7781;0.0;0.0;13.5;2014-11-21 05:00:00;7782;1.14461666666667;1.14461666666667;0.0;1.14461666666667;0.00493;0.0
7782;0.0;0.0;13.5;2014-11-21 06:00:00;7783;1.17973333333333;1.17973333333333;0.0;1.17973333333333;0.00493;0.0
