;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
418;1.85531666666667;0.63275;13.5;2014-01-18 10:00:00;419;0.63275;-1.8553;2.48806666666667;0.0;0.0504;2.48806666666667
419;4.185983333333337;0.565683333333333;13.5;2014-01-18 11:00:00;420;0.565683333333333;-2.33066666666667;2.89635;0.0;0.0504;2.89635
420;6.747833333333337;0.4485;13.5;2014-01-18 12:00:00;421;0.4485;-2.56188333333333;3.01035;0.0;0.0504;3.01035
421;9.19793333333334;0.547516666666667;13.5;2014-01-18 13:00:00;422;0.547516666666667;-2.45005;2.99761666666667;0.0;0.0504;2.99761666666667
422;11.47548333333334;0.4631;13.5;2014-01-18 14:00:00;423;0.4631;-2.27755;2.74065;0.0;0.0504;2.74065
423;13.015533333333334;0.484466666666667;13.5;2014-01-18 15:00:00;424;0.484466666666667;-1.70703333333333;2.19145;0.0;0.0504;2.02451666666666
424;13.045866666666667;0.454133333333333;13.5;2014-01-18 16:00:00;425;0.454133333333333;-0.909583333333333;1.36376666666667;0.0;0.0504;0.48446666666666616
425;12.08368333333333;1.28751666666667;13.5;2014-01-18 17:00:00;426;1.28751666666667;0.962116666666667;0.325333333333333;0.0;0.0504;0.325333333333333
426;10.160599999999999;1.92308333333333;13.5;2014-01-18 18:00:00;427;1.92308333333333;1.92803333333333;0.0;0.0;0.0504;0.0
427;9.599499999999999;0.5611;13.5;2014-01-18 19:00:00;428;0.5611;0.567016666666667;0.0;0.0;0.0504;0.0
428;8.932233333333333;0.667266666666667;13.5;2014-01-18 20:00:00;429;0.667266666666667;0.672733333333333;0.0;0.0;0.0504;0.0
429;8.259133333333333;0.6731;13.5;2014-01-18 21:00:00;430;0.6731;0.678233333333333;0.0;0.0;0.0504;0.0
430;7.781233333333333;0.4779;13.5;2014-01-18 22:00:00;431;0.4779;0.483666666666667;0.0;0.0;0.0504;0.0
431;7.434;0.347233333333333;13.5;2014-01-18 23:00:00;432;0.347233333333333;0.35285;0.0;0.0;0.00493;0.0
432;7.0360000000000005;0.398;13.5;2014-01-19 00:00:00;433;0.398;0.4039;0.0;0.0;0.00493;0.0
433;6.480883333333334;0.555116666666667;13.5;2014-01-19 01:00:00;434;0.555116666666667;0.560366666666667;0.0;0.0;0.00493;0.0
434;6.150783333333334;0.3301;13.5;2014-01-19 02:00:00;435;0.3301;0.335816666666667;0.0;0.0;0.00493;0.0
435;5.711100000000001;0.439683333333333;13.5;2014-01-19 03:00:00;436;0.439683333333333;0.4449;0.0;0.0;0.00493;0.0
436;5.3600166666666675;0.351083333333333;13.5;2014-01-19 04:00:00;437;0.351083333333333;0.355983333333333;0.0;0.0;0.00493;0.0
437;4.908250000000001;0.451766666666667;13.5;2014-01-19 05:00:00;438;0.451766666666667;0.456216666666667;0.0;0.0;0.00493;0.0
438;4.464083333333334;0.444166666666667;13.5;2014-01-19 06:00:00;439;0.444166666666667;0.449416666666667;0.0;0.0;0.00493;0.0
439;3.9755000000000007;0.498983333333333;13.5;2014-01-19 07:00:00;440;0.498983333333333;0.488616666666667;0.0104;0.0;0.0504;0.0104
440;3.822633333333335;0.515533333333333;13.5;2014-01-19 08:00:00;441;0.515533333333333;0.152883333333333;0.362666666666667;0.0;0.0504;0.362666666666667
441;5.256816666666667;0.329616666666667;13.5;2014-01-19 09:00:00;442;0.329616666666667;-1.43431666666667;1.7638;0.0;0.0504;1.7638
442;7.39776666666667;0.334216666666667;13.5;2014-01-19 10:00:00;443;0.334216666666667;-2.14095;2.47516666666667;0.0;0.0504;2.47516666666667
443;9.92196666666667;0.31405;13.5;2014-01-19 11:00:00;444;0.31405;-2.52418333333333;2.83825;0.0;0.0504;2.83825
444;12.579250000000005;0.319033333333333;13.5;2014-01-19 12:00:00;445;0.319033333333333;-2.65731666666667;2.97631666666667;0.0;0.0504;2.97631666666667
445;13.156633333333334;0.343366666666667;13.5;2014-01-19 13:00:00;446;0.343366666666667;-2.58543333333333;2.92883333333333;0.0;0.0504;0.9207499999999946
446;13.175383333333333;0.324616666666667;13.5;2014-01-19 14:00:00;447;0.324616666666667;-2.3389;2.66353333333333;0.0;0.0504;0.3433666666666664
447;12.47533333333333;1.02466666666667;13.5;2014-01-19 15:00:00;448;1.02466666666667;-1.1643;2.189;0.0;0.0504;0.32461666666666744
448;9.77325;3.72675;13.5;2014-01-19 16:00:00;449;3.72675;2.3207;1.40601666666667;0.0;0.0504;1.0246666666666702
449;9.085666666666672;1.00903333333333;13.5;2014-01-19 17:00:00;450;1.00903333333333;0.687683333333333;0.32145;0.0;0.0504;0.32145
450;7.221416666666672;1.86425;13.5;2014-01-19 18:00:00;451;1.86425;1.86886666666667;0.0;0.0;0.0504;0.0
451;6.317850000000004;0.903566666666667;13.5;2014-01-19 19:00:00;452;0.903566666666667;0.907183333333333;0.0;0.0;0.0504;0.0
452;5.700216666666671;0.617633333333333;13.5;2014-01-19 20:00:00;453;0.617633333333333;0.62245;0.0;0.0;0.0504;0.0
453;5.068616666666672;0.6316;13.5;2014-01-19 21:00:00;454;0.6316;0.637316666666667;0.0;0.0;0.0504;0.0
454;4.538750000000005;0.529866666666667;13.5;2014-01-19 22:00:00;455;0.529866666666667;0.5356;0.0;0.0;0.0504;0.0
455;4.193283333333338;0.345466666666667;13.5;2014-01-19 23:00:00;456;0.345466666666667;0.3511;0.0;0.0;0.00493;0.0
456;3.846083333333338;0.3472;13.5;2014-01-20 00:00:00;457;0.3472;0.35305;0.0;0.0;0.00493;0.0
457;3.355416666666671;0.490666666666667;13.5;2014-01-20 01:00:00;458;0.490666666666667;0.495733333333333;0.0;0.0;0.00493;0.0
458;3.049750000000004;0.305666666666667;13.5;2014-01-20 02:00:00;459;0.305666666666667;0.311516666666667;0.0;0.0;0.00493;0.0
459;2.625000000000004;0.42475;13.5;2014-01-20 03:00:00;460;0.42475;0.429966666666667;0.0;0.0;0.00493;0.0
460;2.267183333333337;0.357816666666667;13.5;2014-01-20 04:00:00;461;0.357816666666667;0.36315;0.0;0.0;0.00493;0.0
461;1.926883333333337;0.3403;13.5;2014-01-20 05:00:00;462;0.3403;0.345616666666667;0.0;0.0;0.00493;0.0
462;1.45871666666667;0.468166666666667;13.5;2014-01-20 06:00:00;463;0.468166666666667;0.47275;0.0;0.0;0.00493;0.0
463;0.32826666666667004;1.1487;13.5;2014-01-20 07:00:00;464;1.1487;1.13043333333333;0.01825;0.0;0.0504;0.01825
464;0.15953333333333697;0.51865;13.5;2014-01-20 08:00:00;465;0.51865;0.168733333333333;0.349916666666667;0.0;0.0504;0.349916666666667
465;1.3952833333333372;0.40445;13.5;2014-01-20 09:00:00;466;0.40445;-1.23578333333333;1.6402;0.0;0.0504;1.6402
466;3.4943166666666743;0.376383333333333;13.5;2014-01-20 10:00:00;467;0.376383333333333;-2.09901666666667;2.47541666666667;0.0;0.0504;2.47541666666667
467;6.070583333333344;0.3132;13.5;2014-01-20 11:00:00;468;0.3132;-2.57618333333333;2.88946666666667;0.0;0.0504;2.88946666666667
468;8.744816666666674;0.33485;13.5;2014-01-20 12:00:00;469;0.33485;-2.67426666666667;3.00908333333333;0.0;0.0504;3.00908333333333
469;11.382550000000007;0.324716666666667;13.5;2014-01-20 13:00:00;470;0.324716666666667;-2.63776666666667;2.96245;0.0;0.0504;2.96245
470;13.184016666666666;0.315983333333333;13.5;2014-01-20 14:00:00;471;0.315983333333333;-2.321;2.63695;0.0;0.0504;2.1174499999999927
471;13.0008;0.4992;13.5;2014-01-20 15:00:00;472;0.4992;-1.60963333333333;2.10878333333333;0.0;0.0504;0.3159833333333335
472;13.029983333333332;0.470016666666667;13.5;2014-01-20 16:00:00;473;0.470016666666667;-0.9352;1.40531666666667;0.0;0.0504;0.4992000000000001
473;12.8819;0.542;13.5;2014-01-20 17:00:00;474;0.542;0.148133333333333;0.393916666666667;0.0;0.0504;0.393916666666667
474;12.331333333333333;0.550566666666667;13.5;2014-01-20 18:00:00;475;0.550566666666667;0.555633333333333;0.0;0.0;0.0504;0.0
475;10.148700000000003;2.18263333333333;13.5;2014-01-20 19:00:00;476;2.18263333333333;2.18748333333333;0.0;0.0;0.0504;0.0
476;6.135450000000003;4.01325;13.5;2014-01-20 20:00:00;477;4.01325;4.01713333333333;0.0;0.0;0.0504;0.0
477;2.215900000000003;3.91955;13.5;2014-01-20 21:00:00;478;3.91955;3.92355;0.0;0.0;0.0504;0.0
478;0.814616666666673;1.40128333333333;13.5;2014-01-20 22:00:00;479;1.40128333333333;1.40616666666667;0.0;0.0;0.0504;0.0
479;0.463216666666673;0.3514;13.5;2014-01-20 23:00:00;480;0.3514;0.35665;0.0;0.0;0.00493;0.0
480;0.15168333333334;0.311533333333333;13.5;2014-01-21 00:00:00;481;0.311533333333333;0.3173;0.0;0.0;0.00493;0.0
481;0.0;0.15168333333334;13.5;2014-01-21 01:00:00;482;0.3329;0.33845;0.0;0.18121666666665998;0.00493;0.0
482;0.0;0.0;13.5;2014-01-21 02:00:00;483;0.3141;0.319866666666667;0.0;0.3141;0.00493;0.0
483;0.0;0.0;13.5;2014-01-21 03:00:00;484;0.310716666666667;0.31645;0.0;0.310716666666667;0.00493;0.0
484;0.0;0.0;13.5;2014-01-21 04:00:00;485;0.316066666666667;0.321666666666667;0.0;0.316066666666667;0.00493;0.0
485;0.0;0.0;13.5;2014-01-21 05:00:00;486;0.327766666666667;0.333133333333333;0.0;0.327766666666667;0.00493;0.0
486;0.0;0.0;13.5;2014-01-21 06:00:00;487;0.430733333333333;0.435866666666667;0.0;0.430733333333333;0.00493;0.0
487;0.0;0.00355;13.5;2014-01-21 07:00:00;488;0.396766666666667;0.393216666666667;0.00355;0.393216666666667;0.0504;0.00355
488;0.0;0.379066666666667;13.5;2014-01-21 08:00:00;489;0.54685;0.167816666666667;0.379066666666667;0.16778333333333295;0.0504;0.379066666666667
489;1.495599999999997;0.433733333333333;13.5;2014-01-21 09:00:00;490;0.433733333333333;-1.49565;1.92933333333333;0.0;0.0504;1.92933333333333
490;3.8274333333333304;0.336766666666667;13.5;2014-01-21 10:00:00;491;0.336766666666667;-2.3319;2.6686;0.0;0.0504;2.6686
491;6.50758333333333;0.31855;13.5;2014-01-21 11:00:00;492;0.31855;-2.6801;2.9987;0.0;0.0504;2.9987
492;7.80006666666667;1.71818333333333;13.5;2014-01-21 12:00:00;493;1.71818333333333;-1.29246666666667;3.01066666666667;0.0;0.0504;3.01066666666667
493;10.21425;0.5939;13.5;2014-01-21 13:00:00;494;0.5939;-2.41415;3.00808333333333;0.0;0.0504;3.00808333333333
494;12.494766666666667;0.576083333333333;13.5;2014-01-21 14:00:00;495;0.576083333333333;-2.28053333333333;2.8566;0.0;0.0504;2.8566
495;12.4223;1.0777;13.5;2014-01-21 15:00:00;496;1.0777;-1.2897;2.36745;0.0;0.0504;1.005233333333333
496;12.20451666666667;1.29548333333333;13.5;2014-01-21 16:00:00;497;1.29548333333333;-0.295583333333333;1.59106666666667;0.0;0.0504;1.0777
497;12.059683333333336;0.6292;13.5;2014-01-21 17:00:00;498;0.6292;0.144833333333333;0.484366666666667;0.0;0.0504;0.484366666666667
498;11.483416666666669;0.576266666666667;13.5;2014-01-21 18:00:00;499;0.576266666666667;0.582266666666667;0.0;0.0;0.0504;0.0
499;10.817533333333335;0.665883333333333;13.5;2014-01-21 19:00:00;500;0.665883333333333;0.671633333333333;0.0;0.0;0.0504;0.0
500;9.965316666666668;0.852216666666667;13.5;2014-01-21 20:00:00;501;0.852216666666667;0.857416666666667;0.0;0.0;0.0504;0.0
501;9.295283333333336;0.670033333333333;13.5;2014-01-21 21:00:00;502;0.670033333333333;0.676;0.0;0.0;0.0504;0.0
502;8.581800000000003;0.713483333333333;13.5;2014-01-21 22:00:00;503;0.713483333333333;0.718733333333333;0.0;0.0;0.0504;0.0
503;8.173500000000002;0.4083;13.5;2014-01-21 23:00:00;504;0.4083;0.413983333333333;0.0;0.0;0.00493;0.0
504;7.64451666666667;0.528983333333333;13.5;2014-01-22 00:00:00;505;0.528983333333333;0.53375;0.0;0.0;0.00493;0.0
505;7.08881666666667;0.5557;13.5;2014-01-22 01:00:00;506;0.5557;0.560616666666667;0.0;0.0;0.00493;0.0
506;6.630600000000003;0.458216666666667;13.5;2014-01-22 02:00:00;507;0.458216666666667;0.463283333333333;0.0;0.0;0.00493;0.0
507;6.174250000000003;0.45635;13.5;2014-01-22 03:00:00;508;0.45635;0.4616;0.0;0.0;0.00493;0.0
508;5.7101166666666705;0.464133333333333;13.5;2014-01-22 04:00:00;509;0.464133333333333;0.469266666666667;0.0;0.0;0.00493;0.0
509;5.269016666666671;0.4411;13.5;2014-01-22 05:00:00;510;0.4411;0.4462;0.0;0.0;0.00493;0.0
510;4.893833333333338;0.375183333333333;13.5;2014-01-22 06:00:00;511;0.375183333333333;0.3808;0.0;0.0;0.00493;0.0
511;4.390766666666671;0.507466666666667;13.5;2014-01-22 07:00:00;512;0.507466666666667;0.503116666666667;0.0044;0.0;0.0504;0.0044
512;4.166516666666672;0.588666666666667;13.5;2014-01-22 08:00:00;513;0.588666666666667;0.2242;0.364416666666667;0.0;0.0504;0.364416666666667
513;5.1819000000000015;0.59295;13.5;2014-01-22 09:00:00;514;0.59295;-1.01548333333333;1.60833333333333;0.0;0.0504;1.60833333333333
514;7.153516666666665;0.717516666666667;13.5;2014-01-22 10:00:00;515;0.717516666666667;-1.97175;2.68913333333333;0.0;0.0504;2.68913333333333
515;9.524500000000002;0.623933333333333;13.5;2014-01-22 11:00:00;516;0.623933333333333;-2.37101666666667;2.99491666666667;0.0;0.0504;2.99491666666667
516;11.480250000000002;0.7464;13.5;2014-01-22 12:00:00;517;0.7464;-1.95585;2.70215;0.0;0.0504;2.70215
517;12.765883333333335;0.644816666666667;13.5;2014-01-22 13:00:00;518;0.644816666666667;-1.28571666666667;1.93045;0.0;0.0504;1.93045
518;12.955466666666666;0.544533333333333;13.5;2014-01-22 14:00:00;519;0.544533333333333;-0.408233333333333;0.952716666666667;0.0;0.0504;0.7341166666666652
519;12.86405;0.63595;13.5;2014-01-22 15:00:00;520;0.63595;0.03375;0.602166666666667;0.0;0.0504;0.5445333333333338
520;12.987933333333332;0.512066666666667;13.5;2014-01-22 16:00:00;521;0.512066666666667;-1.0881;1.60005;0.0;0.0504;0.6359499999999993
521;10.950566666666663;2.39406666666667;13.5;2014-01-22 17:00:00;522;2.39406666666667;2.03745;0.3567;0.0;0.0504;0.3567
522;10.219366666666664;0.7312;13.5;2014-01-22 18:00:00;523;0.7312;0.7372;0.0;0.0;0.0504;0.0
523;7.834816666666664;2.38455;13.5;2014-01-22 19:00:00;524;2.38455;2.38918333333333;0.0;0.0;0.0504;0.0
524;3.141599999999994;4.69321666666667;13.5;2014-01-22 20:00:00;525;4.69321666666667;4.6956;0.0;0.0;0.0504;0.0
525;0.586999999999994;2.5546;13.5;2014-01-22 21:00:00;526;2.5546;2.55968333333333;0.0;0.0;0.0504;0.0
526;0.0;0.586999999999994;13.5;2014-01-22 22:00:00;527;1.68825;1.69331666666667;0.0;1.101250000000006;0.0504;0.0
527;0.0;0.0;13.5;2014-01-22 23:00:00;528;0.39;0.39565;0.0;0.39;0.00493;0.0
528;0.0;0.0;13.5;2014-01-23 00:00:00;529;0.334233333333333;0.339983333333333;0.0;0.334233333333333;0.00493;0.0
529;0.0;0.0;13.5;2014-01-23 01:00:00;530;0.3174;0.323216666666667;0.0;0.3174;0.00493;0.0
530;0.0;0.0;13.5;2014-01-23 02:00:00;531;0.485;0.49015;0.0;0.485;0.00493;0.0
531;0.0;0.0;13.5;2014-01-23 03:00:00;532;0.46075;0.4659;0.0;0.46075;0.00493;0.0
532;0.0;0.0;13.5;2014-01-23 04:00:00;533;0.348216666666667;0.353666666666667;0.0;0.348216666666667;0.00493;0.0
533;0.0;0.0;13.5;2014-01-23 05:00:00;534;0.485466666666667;0.49005;0.0;0.485466666666667;0.00493;0.0
534;0.0;0.0;13.5;2014-01-23 06:00:00;535;0.313266666666667;0.31875;0.0;0.313266666666667;0.00493;0.0
535;0.0;0.0;13.5;2014-01-23 07:00:00;536;0.493483333333333;0.499733333333333;0.0;0.493483333333333;0.0504;0.0
536;0.0;0.00481666666666667;13.5;2014-01-23 08:00:00;537;0.622783333333333;0.617983333333333;0.00481666666666667;0.6179666666666663;0.0504;0.00481666666666667
537;0.0;0.01775;13.5;2014-01-23 09:00:00;538;0.506783333333333;0.489;0.01775;0.48903333333333304;0.0504;0.01775
538;0.0;0.105866666666667;13.5;2014-01-23 10:00:00;539;0.562983333333333;0.457033333333333;0.105866666666667;0.45711666666666595;0.0504;0.105866666666667
539;0.0;0.137233333333333;13.5;2014-01-23 11:00:00;540;0.52745;0.390233333333333;0.137233333333333;0.390216666666667;0.0504;0.137233333333333
540;0.0;0.17395;13.5;2014-01-23 12:00:00;541;0.65205;0.478083333333333;0.17395;0.4781;0.0504;0.17395
541;0.0;0.121583333333333;13.5;2014-01-23 13:00:00;542;1.22603333333333;1.10445;0.121583333333333;1.104449999999997;0.0504;0.121583333333333
542;0.0;0.238933333333333;13.5;2014-01-23 14:00:00;543;0.55625;0.3174;0.238933333333333;0.317316666666667;0.0504;0.238933333333333
543;0.0;0.108433333333333;13.5;2014-01-23 15:00:00;544;0.601016666666667;0.492566666666667;0.108433333333333;0.492583333333334;0.0504;0.108433333333333
544;0.0;0.03815;13.5;2014-01-23 16:00:00;545;0.6621;0.623933333333333;0.03815;0.62395;0.0504;0.03815
545;0.0;0.00745;13.5;2014-01-23 17:00:00;546;0.827033333333333;0.819583333333333;0.00745;0.819583333333333;0.0504;0.00745
546;0.0;0.0;13.5;2014-01-23 18:00:00;547;0.4721;0.478033333333333;0.0;0.4721;0.0504;0.0
547;0.0;0.0;13.5;2014-01-23 19:00:00;548;0.543566666666667;0.549083333333333;0.0;0.543566666666667;0.0504;0.0
548;0.0;0.0;13.5;2014-01-23 20:00:00;549;2.0077;2.01176666666667;0.0;2.0077;0.0504;0.0
549;0.0;0.0;13.5;2014-01-23 21:00:00;550;4.08591666666667;4.08991666666667;0.0;4.08591666666667;0.0504;0.0
550;0.0;0.0;13.5;2014-01-23 22:00:00;551;3.86613333333333;3.87025;0.0;3.86613333333333;0.0504;0.0
551;0.0;0.0;13.5;2014-01-23 23:00:00;552;1.28048333333333;1.28531666666667;0.0;1.28048333333333;0.00493;0.0
552;0.0;0.0;13.5;2014-01-24 00:00:00;553;0.566966666666667;0.572033333333333;0.0;0.566966666666667;0.00493;0.0
553;0.0;0.0;13.5;2014-01-24 01:00:00;554;0.649783333333333;0.6545;0.0;0.649783333333333;0.00493;0.0
554;0.0;0.0;13.5;2014-01-24 02:00:00;555;0.566233333333333;0.5713;0.0;0.566233333333333;0.00493;0.0
555;0.0;0.0;13.5;2014-01-24 03:00:00;556;0.535566666666667;0.540733333333333;0.0;0.535566666666667;0.00493;0.0
556;0.0;0.0;13.5;2014-01-24 04:00:00;557;0.4503;0.455583333333333;0.0;0.4503;0.00493;0.0
557;0.0;0.0;13.5;2014-01-24 05:00:00;558;0.455383333333333;0.460616666666667;0.0;0.455383333333333;0.00493;0.0
558;0.0;0.0;13.5;2014-01-24 06:00:00;559;0.470466666666667;0.475516666666667;0.0;0.470466666666667;0.00493;0.0
559;0.0;0.0;13.5;2014-01-24 07:00:00;560;0.476966666666667;0.481616666666667;0.0;0.476966666666667;0.0504;0.0
560;0.0;0.2525;13.5;2014-01-24 08:00:00;561;0.808366666666667;0.555916666666667;0.2525;0.555866666666667;0.0504;0.2525
561;0.27879999999999994;0.72055;13.5;2014-01-24 09:00:00;562;0.72055;-0.27885;0.99935;0.0;0.0504;0.99935
562;0.028899999999999926;0.783416666666667;13.5;2014-01-24 10:00:00;563;0.783416666666667;0.24985;0.533516666666667;0.0;0.0504;0.533516666666667
563;0.0;0.823783333333333;13.5;2014-01-24 11:00:00;564;1.08338333333333;0.288483333333333;0.794883333333333;0.25959999999999706;0.0504;0.794883333333333
564;0.0;0.803933333333333;13.5;2014-01-24 12:00:00;565;1.07685;0.272916666666667;0.803933333333333;0.27291666666666714;0.0504;0.803933333333333
565;0.0;0.808766666666667;13.5;2014-01-24 13:00:00;566;0.856816666666667;0.04795;0.808766666666667;0.04805000000000004;0.0504;0.808766666666667
566;0.21860000000000002;0.69335;13.5;2014-01-24 14:00:00;567;0.69335;-0.218683333333333;0.91195;0.0;0.0504;0.91195
567;0.6282333333333369;0.591483333333333;13.5;2014-01-24 15:00:00;568;0.591483333333333;-0.409533333333333;1.00111666666667;0.0;0.0504;1.00111666666667
568;1.2973500000000002;0.673766666666667;13.5;2014-01-24 16:00:00;569;0.673766666666667;-0.669133333333333;1.34288333333333;0.0;0.0504;1.34288333333333
569;0.6839166666666674;1.02405;13.5;2014-01-24 17:00:00;570;1.02405;0.61335;0.410616666666667;0.0;0.0504;0.410616666666667
570;0.0;0.6839166666666674;13.5;2014-01-24 18:00:00;571;0.73445;0.7388;0.0;0.05053333333333265;0.0504;0.0
571;0.0;0.0;13.5;2014-01-24 19:00:00;572;1.38068333333333;1.38483333333333;0.0;1.38068333333333;0.0504;0.0
572;0.0;0.0;13.5;2014-01-24 20:00:00;573;3.53813333333333;3.54233333333333;0.0;3.53813333333333;0.0504;0.0
573;0.0;0.0;13.5;2014-01-24 21:00:00;574;0.6845;0.69;0.0;0.6845;0.0504;0.0
574;0.0;0.0;13.5;2014-01-24 22:00:00;575;0.669633333333333;0.675066666666667;0.0;0.669633333333333;0.0504;0.0
575;0.0;0.0;13.5;2014-01-24 23:00:00;576;0.43855;0.444033333333333;0.0;0.43855;0.00493;0.0
576;0.0;0.0;13.5;2014-01-25 00:00:00;577;0.500866666666667;0.505933333333333;0.0;0.500866666666667;0.00493;0.0
577;0.0;0.0;13.5;2014-01-25 01:00:00;578;0.5297;0.53455;0.0;0.5297;0.00493;0.0
578;0.0;0.0;13.5;2014-01-25 02:00:00;579;0.435116666666667;0.44045;0.0;0.435116666666667;0.00493;0.0
579;0.0;0.0;13.5;2014-01-25 03:00:00;580;0.3744;0.38005;0.0;0.3744;0.00493;0.0
580;0.0;0.0;13.5;2014-01-25 04:00:00;581;0.654883333333333;0.65935;0.0;0.654883333333333;0.00493;0.0
581;0.0;0.0;13.5;2014-01-25 05:00:00;582;0.44735;0.452666666666667;0.0;0.44735;0.00493;0.0
582;0.0;0.0;13.5;2014-01-25 06:00:00;583;0.431066666666667;0.436366666666667;0.0;0.431066666666667;0.00493;0.0
583;0.0;0.0160166666666667;13.5;2014-01-25 07:00:00;584;0.581133333333333;0.56505;0.0160166666666667;0.5651166666666663;0.0504;0.0160166666666667
584;0.0;0.430916666666667;13.5;2014-01-25 08:00:00;585;0.609666666666667;0.178666666666667;0.430916666666667;0.17875000000000002;0.0504;0.430916666666667
585;0.9537666666666671;0.620883333333333;13.5;2014-01-25 09:00:00;586;0.620883333333333;-0.953866666666667;1.57465;0.0;0.0504;1.57465
586;3.163183333333334;0.338883333333333;13.5;2014-01-25 10:00:00;587;0.338883333333333;-2.20951666666667;2.5483;0.0;0.0504;2.5483
587;5.739499999999997;0.318166666666667;13.5;2014-01-25 11:00:00;588;0.318166666666667;-2.57635;2.89448333333333;0.0;0.0504;2.89448333333333
588;7.653016666666667;0.31855;13.5;2014-01-25 12:00:00;589;0.31855;-1.91348333333333;2.23206666666667;0.0;0.0504;2.23206666666667
589;9.363816666666667;0.3201;13.5;2014-01-25 13:00:00;590;0.3201;-1.71078333333333;2.0309;0.0;0.0504;2.0309
590;11.41595;0.318216666666667;13.5;2014-01-25 14:00:00;591;0.318216666666667;-2.0522;2.37035;0.0;0.0504;2.37035
591;12.670116666666669;0.315683333333333;13.5;2014-01-25 15:00:00;592;0.315683333333333;-1.25403333333333;1.56985;0.0;0.0504;1.56985
592;12.299116666666668;0.75505;13.5;2014-01-25 16:00:00;593;0.75505;0.370983333333333;0.38405;0.0;0.0504;0.38405
593;9.743400000000005;2.64253333333333;13.5;2014-01-25 17:00:00;594;2.64253333333333;2.55566666666667;0.0868166666666667;0.0;0.0504;0.0868166666666667
594;9.398350000000004;0.34505;13.5;2014-01-25 18:00:00;595;0.34505;0.349283333333333;0.0;0.0;0.0504;0.0
595;6.449833333333334;2.94851666666667;13.5;2014-01-25 19:00:00;596;2.94851666666667;2.95173333333333;0.0;0.0;0.0504;0.0
596;2.058866666666664;4.39096666666667;13.5;2014-01-25 20:00:00;597;4.39096666666667;4.39436666666667;0.0;0.0;0.0504;0.0
597;0.0;2.058866666666664;13.5;2014-01-25 21:00:00;598;4.04833333333333;4.05226666666667;0.0;1.989466666666666;0.0504;0.0
598;0.0;0.0;13.5;2014-01-25 22:00:00;599;1.15176666666667;1.15685;0.0;1.15176666666667;0.0504;0.0
599;0.0;0.0;13.5;2014-01-25 23:00:00;600;0.394016666666667;0.3998;0.0;0.394016666666667;0.00493;0.0
600;0.0;0.0;13.5;2014-01-26 00:00:00;601;0.506716666666667;0.5117;0.0;0.506716666666667;0.00493;0.0
601;0.0;0.0;13.5;2014-01-26 01:00:00;602;0.322783333333333;0.328616666666667;0.0;0.322783333333333;0.00493;0.0
602;0.0;0.0;13.5;2014-01-26 02:00:00;603;0.358316666666667;0.36395;0.0;0.358316666666667;0.00493;0.0
603;0.0;0.0;13.5;2014-01-26 03:00:00;604;0.43425;0.439766666666667;0.0;0.43425;0.00493;0.0
604;0.0;0.0;13.5;2014-01-26 04:00:00;605;0.314;0.31995;0.0;0.314;0.00493;0.0
605;0.0;0.0;13.5;2014-01-26 05:00:00;606;0.452566666666667;0.45765;0.0;0.452566666666667;0.00493;0.0
606;0.0;0.0;13.5;2014-01-26 06:00:00;607;0.31035;0.316216666666667;0.0;0.31035;0.00493;0.0
607;0.0;0.006;13.5;2014-01-26 07:00:00;608;0.453833333333333;0.447883333333333;0.006;0.447833333333333;0.0504;0.006
608;0.0;0.366416666666667;13.5;2014-01-26 08:00:00;609;1.43321666666667;1.06681666666667;0.366416666666667;1.0668000000000029;0.0504;0.366416666666667
609;1.454266666666663;0.354516666666667;13.5;2014-01-26 09:00:00;610;0.354516666666667;-1.45426666666667;1.80878333333333;0.0;0.0504;1.80878333333333
610;3.658766666666663;0.3269;13.5;2014-01-26 10:00:00;611;0.3269;-2.20451666666667;2.5314;0.0;0.0504;2.5314
611;6.27933333333333;0.319533333333333;13.5;2014-01-26 11:00:00;612;0.319533333333333;-2.62061666666667;2.9401;0.0;0.0504;2.9401
612;8.58335;0.70645;13.5;2014-01-26 12:00:00;613;0.70645;-2.30406666666667;3.01046666666667;0.0;0.0504;3.01046666666667
613;7.97438333333333;3.61626666666667;13.5;2014-01-26 13:00:00;614;3.61626666666667;0.608983333333333;3.0073;0.0;0.0504;3.0073
614;9.85261666666666;0.9329;13.5;2014-01-26 14:00:00;615;0.9329;-1.87811666666667;2.81113333333333;0.0;0.0504;2.81113333333333
615;11.429266666666665;0.718366666666667;13.5;2014-01-26 15:00:00;616;0.718366666666667;-1.57658333333333;2.29501666666667;0.0;0.0504;2.29501666666667
616;12.458116666666662;0.474533333333333;13.5;2014-01-26 16:00:00;617;0.474533333333333;-1.02878333333333;1.50338333333333;0.0;0.0504;1.50338333333333
617;12.172449999999994;0.72385;13.5;2014-01-26 17:00:00;618;0.72385;0.285633333333333;0.438183333333333;0.0;0.0504;0.438183333333333
618;10.426983333333324;1.74546666666667;13.5;2014-01-26 18:00:00;619;1.74546666666667;1.75101666666667;0.0;0.0;0.0504;0.0
619;9.67419999999999;0.752783333333333;13.5;2014-01-26 19:00:00;620;0.752783333333333;0.757766666666667;0.0;0.0;0.0504;0.0
620;9.015583333333323;0.658616666666667;13.5;2014-01-26 20:00:00;621;0.658616666666667;0.664216666666667;0.0;0.0;0.0504;0.0
