;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
398;11.404683333333326;0.554766666666667;13.5;2014-01-17 14:00:00;399;0.554766666666667;-1.82573333333333;2.3805;0.0;0.0504;2.3805
399;12.831083333333323;0.442933333333333;13.5;2014-01-17 15:00:00;400;0.442933333333333;-1.42635;1.86933333333333;0.0;0.0504;1.86933333333333
400;13.051683333333333;0.448316666666667;13.5;2014-01-17 16:00:00;401;0.448316666666667;-0.497066666666667;0.94535;0.0;0.0504;0.6689166666666768
401;12.37575;0.799266666666667;13.5;2014-01-17 17:00:00;402;0.799266666666667;0.672283333333333;0.123333333333333;0.0;0.0504;0.123333333333333
402;11.394766666666667;0.980983333333333;13.5;2014-01-17 18:00:00;403;0.980983333333333;0.980983333333333;0.0;0.0;0.0504;0.0
403;10.757866666666667;0.6369;13.5;2014-01-17 19:00:00;404;0.6369;0.6369;0.0;0.0;0.0504;0.0
404;10.153366666666667;0.6045;13.5;2014-01-17 20:00:00;405;0.6045;0.6045;0.0;0.0;0.0504;0.0
405;9.4902;0.663166666666667;13.5;2014-01-17 21:00:00;406;0.663166666666667;0.663166666666667;0.0;0.0;0.0504;0.0
406;8.935366666666667;0.554833333333333;13.5;2014-01-17 22:00:00;407;0.554833333333333;0.554833333333333;0.0;0.0;0.0504;0.0
407;8.45905;0.476316666666667;13.5;2014-01-17 23:00:00;408;0.476316666666667;0.476316666666667;0.0;0.0;0.00493;0.0
408;8.23315;0.2259;13.5;2014-01-18 00:00:00;409;0.2259;0.2259;0.0;0.0;0.00493;0.0
409;8.0287;0.20445;13.5;2014-01-18 01:00:00;410;0.20445;0.20445;0.0;0.0;0.00493;0.0
410;7.841950000000001;0.18675;13.5;2014-01-18 02:00:00;411;0.18675;0.18675;0.0;0.0;0.00493;0.0
411;5.38298333333333;2.45896666666667;13.5;2014-01-18 03:00:00;412;2.45896666666667;2.45896666666667;0.0;0.0;0.00493;0.0
412;1.87426666666666;3.50871666666667;13.5;2014-01-18 04:00:00;413;3.50871666666667;3.50871666666667;0.0;0.0;0.00493;0.0
413;0.22088333333333;1.65338333333333;13.5;2014-01-18 05:00:00;414;1.65338333333333;1.65338333333333;0.0;0.0;0.00493;0.0
414;0.0;0.22088333333333;13.5;2014-01-18 06:00:00;415;0.268783333333333;0.268783333333333;0.0;0.047900000000002996;0.00493;0.0
415;0.0;0.0409333333333333;13.5;2014-01-18 07:00:00;416;0.636416666666667;0.591666666666667;0.0409333333333333;0.5954833333333337;0.0504;0.0409333333333333
416;0.17783333333333307;0.393366666666667;13.5;2014-01-18 08:00:00;417;0.393366666666667;-0.177783333333333;0.5712;0.0;0.0504;0.5712
417;1.4599333333333302;0.448683333333333;13.5;2014-01-18 09:00:00;418;0.448683333333333;-1.28213333333333;1.73078333333333;0.0;0.0504;1.73078333333333
418;2.60563333333333;1.21373333333333;13.5;2014-01-18 10:00:00;419;1.21373333333333;-1.14571666666667;2.35943333333333;0.0;0.0504;2.35943333333333
419;4.07859999999999;1.24276666666667;13.5;2014-01-18 11:00:00;420;1.24276666666667;-1.47298333333333;2.71573333333333;0.0;0.0504;2.71573333333333
420;6.515783333333327;0.408433333333333;13.5;2014-01-18 12:00:00;421;0.408433333333333;-2.43716666666667;2.84561666666667;0.0;0.0504;2.84561666666667
421;8.86359999999999;0.412366666666667;13.5;2014-01-18 13:00:00;422;0.412366666666667;-2.34781666666667;2.76018333333333;0.0;0.0504;2.76018333333333
422;10.87694999999999;0.4308;13.5;2014-01-18 14:00:00;423;0.4308;-2.01328333333333;2.44415;0.0;0.0504;2.44415
423;12.449233333333323;0.331616666666667;13.5;2014-01-18 15:00:00;424;0.331616666666667;-1.5724;1.9039;0.0;0.0504;1.9039
424;13.171599999999989;0.23905;13.5;2014-01-18 16:00:00;425;0.23905;-0.722533333333333;0.961416666666667;0.0;0.0504;0.961416666666667
425;12.979333333333322;0.336916666666667;13.5;2014-01-18 17:00:00;426;0.336916666666667;0.18865;0.14465;0.0;0.0504;0.14465
426;12.417516666666655;0.561816666666667;13.5;2014-01-18 18:00:00;427;0.561816666666667;0.561816666666667;0.0;0.0;0.0504;0.0
427;11.836983333333322;0.580533333333333;13.5;2014-01-18 19:00:00;428;0.580533333333333;0.580533333333333;0.0;0.0;0.0504;0.0
428;11.220716666666656;0.616266666666667;13.5;2014-01-18 20:00:00;429;0.616266666666667;0.616266666666667;0.0;0.0;0.0504;0.0
429;10.585583333333323;0.635133333333333;13.5;2014-01-18 21:00:00;430;0.635133333333333;0.635133333333333;0.0;0.0;0.0504;0.0
430;10.07449999999999;0.511083333333333;13.5;2014-01-18 22:00:00;431;0.511083333333333;0.511083333333333;0.0;0.0;0.0504;0.0
431;9.882416666666657;0.192083333333333;13.5;2014-01-18 23:00:00;432;0.192083333333333;0.192083333333333;0.0;0.0;0.00493;0.0
432;9.681783333333325;0.200633333333333;13.5;2014-01-19 00:00:00;433;0.200633333333333;0.200633333333333;0.0;0.0;0.00493;0.0
433;9.478966666666658;0.202816666666667;13.5;2014-01-19 01:00:00;434;0.202816666666667;0.202816666666667;0.0;0.0;0.00493;0.0
434;9.27939999999999;0.199566666666667;13.5;2014-01-19 02:00:00;435;0.199566666666667;0.199566666666667;0.0;0.0;0.00493;0.0
435;9.097133333333323;0.182266666666667;13.5;2014-01-19 03:00:00;436;0.182266666666667;0.182266666666667;0.0;0.0;0.00493;0.0
436;8.914866666666656;0.182266666666667;13.5;2014-01-19 04:00:00;437;0.182266666666667;0.182266666666667;0.0;0.0;0.00493;0.0
437;7.934499999999989;0.980366666666667;13.5;2014-01-19 05:00:00;438;0.980366666666667;0.980366666666667;0.0;0.0;0.00493;0.0
438;7.7377499999999895;0.19675;13.5;2014-01-19 06:00:00;439;0.19675;0.19675;0.0;0.0;0.00493;0.0
439;7.515633333333322;0.25785;13.5;2014-01-19 07:00:00;440;0.25785;0.21635;0.0357333333333333;0.0;0.0504;0.0357333333333333
440;7.658516666666655;0.43845;13.5;2014-01-19 08:00:00;441;0.43845;-0.142916666666667;0.581333333333333;0.0;0.0504;0.581333333333333
441;9.001999999999986;0.4172;13.5;2014-01-19 09:00:00;442;0.4172;-1.34351666666667;1.76068333333333;0.0;0.0504;1.76068333333333
442;10.537583333333323;0.793233333333333;13.5;2014-01-19 10:00:00;443;0.793233333333333;-1.53585;2.32881666666667;0.0;0.0504;2.32881666666667
443;12.276849999999992;0.9;13.5;2014-01-19 11:00:00;444;0.9;-1.7392;2.63926666666667;0.0;0.0504;2.63926666666667
444;12.111966666666671;1.38803333333333;13.5;2014-01-19 12:00:00;445;1.38803333333333;-1.33581666666667;2.72396666666667;0.0;0.0504;1.2231500000000075
445;13.327166666666667;0.172833333333333;13.5;2014-01-19 13:00:00;446;0.172833333333333;-2.4595;2.63218333333333;0.0;0.0504;1.388033333333329
446;13.328833333333334;0.171166666666667;13.5;2014-01-19 14:00:00;447;0.171166666666667;-2.2096;2.38078333333333;0.0;0.0504;0.17283333333333317
447;13.3169;0.1831;13.5;2014-01-19 15:00:00;448;0.1831;-1.71741666666667;1.90038333333333;0.0;0.0504;0.17116666666666625
448;13.3244;0.1756;13.5;2014-01-19 16:00:00;449;0.1756;-0.829183333333333;1.0048;0.0;0.0504;0.1830999999999996
449;13.239016666666666;0.2322;13.5;2014-01-19 17:00:00;450;0.2322;0.0814333333333333;0.146816666666667;0.0;0.0504;0.146816666666667
450;12.909383333333333;0.329633333333333;13.5;2014-01-19 18:00:00;451;0.329633333333333;0.329633333333333;0.0;0.0;0.0504;0.0
451;12.290016666666666;0.619366666666667;13.5;2014-01-19 19:00:00;452;0.619366666666667;0.61935;0.0;0.0;0.0504;0.0
452;11.335216666666666;0.9548;13.5;2014-01-19 20:00:00;453;0.9548;0.9548;0.0;0.0;0.0504;0.0
453;8.787133333333337;2.54808333333333;13.5;2014-01-19 21:00:00;454;2.54808333333333;2.54806666666667;0.0;0.0;0.0504;0.0
454;6.798450000000007;1.98868333333333;13.5;2014-01-19 22:00:00;455;1.98868333333333;1.98796666666667;0.0;0.0;0.0504;0.0
455;5.8466500000000075;0.9518;13.5;2014-01-19 23:00:00;456;0.9518;0.950416666666667;0.0;0.0;0.00493;0.0
456;5.342466666666675;0.504183333333333;13.5;2014-01-20 00:00:00;457;0.504183333333333;0.50365;0.0;0.0;0.00493;0.0
457;5.023666666666674;0.3188;13.5;2014-01-20 01:00:00;458;0.3188;0.3188;0.0;0.0;0.00493;0.0
458;4.7243000000000075;0.299366666666667;13.5;2014-01-20 02:00:00;459;0.299366666666667;0.299366666666667;0.0;0.0;0.00493;0.0
459;1.7130500000000075;3.01125;13.5;2014-01-20 03:00:00;460;3.01125;3.01125;0.0;0.0;0.00493;0.0
460;0.0;1.7130500000000075;13.5;2014-01-20 04:00:00;461;3.67325;3.67325;0.0;1.9601999999999924;0.00493;0.0
461;0.0;0.0;13.5;2014-01-20 05:00:00;462;1.8037;1.8037;0.0;1.8037;0.00493;0.0
462;0.0;0.0;13.5;2014-01-20 06:00:00;463;0.2304;0.2304;0.0;0.2304;0.00493;0.0
463;0.0;0.0315166666666667;13.5;2014-01-20 07:00:00;464;0.597316666666667;0.559483333333333;0.0315166666666667;0.5658000000000003;0.0504;0.0315166666666667
464;0.164383333333333;0.315866666666667;13.5;2014-01-20 08:00:00;465;0.315866666666667;-0.164433333333333;0.48025;0.0;0.0504;0.48025
465;1.495399999999996;0.305166666666667;13.5;2014-01-20 09:00:00;466;0.305166666666667;-1.33103333333333;1.63618333333333;0.0;0.0504;1.63618333333333
466;3.501233333333333;0.337083333333333;13.5;2014-01-20 10:00:00;467;0.337083333333333;-2.00573333333333;2.34291666666667;0.0;0.0504;2.34291666666667
467;5.105883333333333;1.0726;13.5;2014-01-20 11:00:00;468;1.0726;-1.60465;2.67725;0.0;0.0504;2.67725
468;4.1078166666666736;3.79183333333333;13.5;2014-01-20 12:00:00;469;3.79183333333333;0.99805;2.79376666666667;0.0;0.0504;2.79376666666667
469;6.53160000000001;0.256633333333333;13.5;2014-01-20 13:00:00;470;0.256633333333333;-2.42381666666667;2.68041666666667;0.0;0.0504;2.68041666666667
470;8.671566666666672;0.205016666666667;13.5;2014-01-20 14:00:00;471;0.205016666666667;-2.14006666666667;2.34498333333333;0.0;0.0504;2.34498333333333
471;10.293716666666672;0.20185;13.5;2014-01-20 15:00:00;472;0.20185;-1.6221;1.824;0.0;0.0504;1.824
472;11.079200000000002;0.2169;13.5;2014-01-20 16:00:00;473;0.2169;-0.7855;1.00238333333333;0.0;0.0504;1.00238333333333
473;11.023300000000003;0.232616666666667;13.5;2014-01-20 17:00:00;474;0.232616666666667;0.0530333333333333;0.176716666666667;0.0;0.0504;0.176716666666667
474;10.553483333333336;0.469816666666667;13.5;2014-01-20 18:00:00;475;0.469816666666667;0.469816666666667;0.0;0.0;0.0504;0.0
475;9.463100000000006;1.09038333333333;13.5;2014-01-20 19:00:00;476;1.09038333333333;1.09038333333333;0.0;0.0;0.0504;0.0
476;7.881116666666676;1.58198333333333;13.5;2014-01-20 20:00:00;477;1.58198333333333;1.58198333333333;0.0;0.0;0.0504;0.0
477;6.425700000000006;1.45541666666667;13.5;2014-01-20 21:00:00;478;1.45541666666667;1.45541666666667;0.0;0.0;0.0504;0.0
478;5.342600000000006;1.0831;13.5;2014-01-20 22:00:00;479;1.0831;1.0831;0.0;0.0;0.0504;0.0
479;4.753150000000006;0.58945;13.5;2014-01-20 23:00:00;480;0.58945;0.58945;0.0;0.0;0.00493;0.0
